"nodeID_from","nodeID_to","mode","line","year"
1,2,"default","Línea 3 Metro de Caracas",0
2,3,"default","Línea 3 Metro de Caracas",0
3,4,"default","Línea 3 Metro de Caracas",0
4,5,"default","Línea 3 Metro de Caracas",0
5,6,"default","Línea 3 Metro de Caracas",0
6,7,"default","Línea 3 Metro de Caracas",0
7,8,"default","Línea 3 Metro de Caracas",0
8,9,"default","Línea 3 Metro de Caracas",0
