"nodeID_from","nodeID_to","mode","line","year"
1,2,"heavy_rail","Line 2",2016
2,3,"heavy_rail","Line 2",2016
3,4,"heavy_rail","Line 2",2016
4,5,"heavy_rail","Line 2",2016
5,6,"heavy_rail","Line 2",2016
6,7,"heavy_rail","Line 2",2016
7,8,"heavy_rail","Line 2",2016
8,9,"heavy_rail","Line 2",2016
9,10,"heavy_rail","Line 2",2016
10,11,"heavy_rail","Line 2",2016
11,12,"heavy_rail","Line 2",2016
12,13,"heavy_rail","Line 2",2016
13,14,"heavy_rail","Line 2",2016
14,15,"heavy_rail","Line 2",2016
