"nodeID_from","nodeID_to","mode","line","year"
1,2,"people_mover","Taipa Line",2020
2,3,"people_mover","Taipa Line",2020
3,4,"people_mover","Taipa Line",2020
4,5,"people_mover","Taipa Line",2020
5,6,"people_mover","Taipa Line",2020
6,7,"people_mover","Taipa Line",2020
7,8,"people_mover","Taipa Line",2020
8,9,"people_mover","Taipa Line",2020
9,10,"people_mover","Taipa Line",2020
10,11,"people_mover","Taipa Line",2020
11,12,"people_mover","Taipa Line",2020
