"nodeID_from","nodeID_to","mode","line","year"
1,2,"brt","New Bern Avenue",2025
2,3,"brt","New Bern Avenue",2025
3,4,"brt","New Bern Avenue",2025
4,5,"brt","New Bern Avenue",2025
5,6,"brt","New Bern Avenue",2025
6,7,"brt","New Bern Avenue",2025
7,8,"brt","New Bern Avenue",2025
8,9,"brt","New Bern Avenue",2025
9,10,"brt","New Bern Avenue",2025
10,11,"brt","New Bern Avenue",2025
11,12,"brt","New Bern Avenue",2025
12,13,"brt","New Bern Avenue",2025
13,14,"brt","New Bern Avenue",2025
