"nodeID_from","nodeID_to","mode","line","year"
1,2,"heavy_rail","Pink Line",2015
2,3,"heavy_rail","Pink Line",2020
3,4,"heavy_rail","Pink Line",2015
4,5,"heavy_rail","Pink Line",2020
5,6,"heavy_rail","Pink Line",2015
6,7,"heavy_rail","Pink Line",2015
7,8,"heavy_rail","Pink Line",2015
8,9,"heavy_rail","Pink Line",2015
9,10,"heavy_rail","Pink Line",2015
10,11,"heavy_rail","Pink Line",2015
