"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Terminal Plaza España",-56.2009097157427,-34.9095269883008,"bus",NA
2,"Camacúa",-56.2028176266287,-34.9090377872276,"bus",NA
3,"Buenos Aires",-56.201177131768,-34.9073719515173,"bus",NA
4,"San José",-56.1981532730229,-34.9073761687946,"bus",NA
