"nodeID","nodeLabel","longitud","latitud","mode","year"
92,"Merkezefendi",28.9194968683475,41.019238394114,"light_rail",1994
93,"Cevizlibağ-AÖY",28.927082025759,41.018270355114,"light_rail",1994
94,"Aksaray",28.9333736416275,41.0152255030432,"light_rail",1992
95,"Eminönü",28.9404605256972,41.0117928037544,"light_rail",1996
96,"Karaköy",28.9894567571844,41.0314453734282,"light_rail",2005
97,"Tophane",28.9431389457628,41.0109909669094,"light_rail",2005
98,"Fındıklı-MSGÜ",28.8607392765227,41.0333791494175,"light_rail",2005
99,"Bağcılar",28.9467580408514,41.0100611455503,"light_rail",2006
100,"Güneştepe",28.9596476829755,41.0095664165356,"light_rail",2006
101,"Yavuzselim",28.9667428851334,41.008963201634,"light_rail",2006
102,"Soğanlı",28.8608876239012,41.0291132538323,"light_rail",2006
103,"Akıncılar",28.971137981603,41.0084232533697,"light_rail",2006
104,"Güngören",28.9756243261881,41.0080696359106,"light_rail",2006
105,"Merter Tekstil Merkezi",28.9784191696778,41.0121267102134,"light_rail",2006
106,"Mehmet Akif",28.890098864319,41.0015075049654,"light_rail",2006
107,"Boğaziçi Ü.-Hisarüstü",28.8999045124011,41.0033827375624,"heavy_rail",2015
108,"Etiler",28.9025201380337,41.0035873628052,"heavy_rail",2015
109,"Nispetiye",28.9073702722511,41.0041513691833,"heavy_rail",2015
110,"Levent",28.9095145225642,41.0103139976667,"heavy_rail",2000
111,"Şişli-Mecidiyeköy",28.9759438005552,41.0151360098211,"heavy_rail",2000
112,"Çağlayan",28.9116064307222,41.0159621916931,"heavy_rail",2020
113,"Kağıthane",28.9733267365024,41.0174556608035,"heavy_rail",2020
114,"Nurtepe",28.9747815042937,41.0222501348082,"heavy_rail",2020
115,"Alibeyköy",28.8633238692708,41.0240862141751,"heavy_rail",2020
116,"Çırçır",28.8673950016877,41.020746324425,"heavy_rail",2020
117,"Veysel Karani-Akşemsettin",28.8714485698,41.017106018458,"heavy_rail",2020
118,"Yeşilpınar",28.8774745547963,41.0152431834591,"heavy_rail",2020
119,"Kazım Karabekir",28.8807553223729,41.0115432850293,"heavy_rail",2020
120,"Yenimahalle",29.0455345678166,41.0851429670529,"heavy_rail",2020
121,"Karadeniz Mahallesi",28.8816416637406,41.0058133456251,"heavy_rail",2020
122,"Tekstilkent-Giyimkent",29.0372447077974,41.0819238212849,"heavy_rail",2020
123,"Oruç Reis",29.0238308809306,41.0774737169099,"heavy_rail",2020
124,"Göztepe Mah.",28.9733548056867,41.079547665889,"heavy_rail",2020
125,"Mahmutbey",28.9629498548947,41.0796675755603,"heavy_rail",2013
126,"Üsküdar",28.9349846442394,41.0799481544255,"heavy_rail",2013
127,"Fıstıkağacı",28.949583080282,41.0791323856629,"heavy_rail",2017
128,"Bağlarbaşı",28.9800928896797,41.0710692383763,"heavy_rail",2017
129,"Kısıklı",28.9293426795664,41.0796219299719,"heavy_rail",2017
130,"Bulgurlu",28.9188015937423,41.0821386953777,"heavy_rail",2017
131,"Ümraniye",28.9098028718727,41.0847382607036,"heavy_rail",2017
132,"Çarşı",28.8928717956448,41.0837796998206,"heavy_rail",2017
133,"Yamanevler",28.8753014360861,41.0813355058895,"heavy_rail",2017
134,"Altunizade",28.8672204847984,41.0714104536991,"heavy_rail",2017
135,"Çakmak",28.8556148278261,41.0635057380461,"heavy_rail",2018
136,"Ihlamurkuyu",28.848709548555,41.0572683830252,"heavy_rail",2018
137,"Altınşehir",29.0286760152368,41.0282049350737,"heavy_rail",2018
138,"İmam Hatip Lisesi",29.0355283788143,41.0213981149535,"heavy_rail",2018
139,"Dudullu",29.062472239855,41.0222278497942,"heavy_rail",2018
140,"Necip Fazıl",29.0761150845564,41.0163131225045,"heavy_rail",2018
141,"Çekmeköy",29.0848810087201,41.0246919313326,"heavy_rail",2018
142,"Şehitlik",29.0133248995324,41.0256627081899,"tram",2007
143,"Demirkapı",29.2109649736665,40.9066073229254,"tram",2007
144,"Topçular",29.2284070480515,40.8945003397263,"tram",2007
145,"Rami",29.108721314218,41.02426474011,"tram",2007
146,"Uluyol-Bereç",28.8629432433055,41.0998637598774,"tram",2007
147,"Sağmalcılar",28.8604700298075,41.1064225337506,"tram",2007
148,"Bosna-Çukurçeşme",28.8577952392965,41.111907555563,"tram",2007
149,"Ali Fuat Başgil",28.8511694929178,41.1162568050851,"tram",2007
150,"Taşköprü",28.9341800924691,41.0311952545096,"tram",2007
151,"Karadeniz",28.9292339893977,41.0255330311707,"tram",2007
152,"Kiptaş-Venezia",28.9250995235914,41.021602215973,"tram",2007
153,"Cumhuriyet Mahallesi",28.9205943288321,41.0197383962964,"tram",2007
154,"50.Yıl-Baştabya",28.9439394501334,41.0868578111619,"tram",2007
155,"Hacı Şükrü",28.9494512654304,41.07845915892,"tram",2007
156,"Yenimahalle",28.9460450636231,41.0737439192916,"tram",2007
157,"Sultançiftliği",28.9428423742676,41.0698037423445,"tram",2007
158,"Cebeci",28.9429200642039,41.0647791088666,"tram",2007
159,"Mescid-i Selam",28.9410301988472,41.0566930608205,"tram",2007
160,"Edirnekapı",28.9351926063306,41.0504885633569,"tram",2009
161,"Vatan",28.9379728597818,41.0454968387482,"tram",2009
162,"Fetihkapı",28.9439613987046,41.0395568579731,"tram",2009
163,"Topkapı",28.9480369794383,41.034039818044,"tram",2009
