"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Miraflores",-0.868380323043709,41.6331478706414,"commuter_rail",0
2,"Zaragoza-Delicias",-0.911436893899321,41.6588447775661,"commuter_rail",0
3,"Utebo",-0.998404507754458,41.7108786557305,"commuter_rail",0
4,"Casetas",-1.02043158132699,41.7227613003583,"commuter_rail",0
5,"Zaragoza-Portillo",-0.895899844196066,41.6527254083734,"commuter_rail",0
6,"Zaragoza-Goya",-0.891278301793307,41.6439056752367,"commuter_rail",0
