"nodeID","nodeLabel","longitud","latitud","mode","year"
214,"Sai Baba Nagar",72.874191397637,19.1178236718364,"heavy_rail",2022
215,"Medetiya Nagar",72.8785959316668,19.1082802357436,"heavy_rail",2022
216,"Shaheed Bhagat Singh Garden",72.8645401755498,19.1022641778374,"heavy_rail",2022
217,"Mira Gaon",72.8320236565973,18.9414407206535,"heavy_rail",2022
218,"kashi mira",72.8323463989217,18.9338307799031,"heavy_rail",2023
219,"Retibunder",72.8269581585485,18.9315779097957,"heavy_rail",2023
220,"Versova Char Phata",72.8264647483243,18.9475339004632,"heavy_rail",2023
221,"Ganesh Nagar",72.8215415295056,18.9529881229351,"heavy_rail",2023
222,"BPThospital",72.8252765703942,18.9793686513455,"heavy_rail",2023
223,"Sewri Metro",72.8219222583109,18.9899913060087,"heavy_rail",2023
224,"Heybundar",72.8495264053788,19.0696745620009,"heavy_rail",2023
225,"Coal Bundar",72.8471383123233,19.0794823129244,"heavy_rail",2023
226,"Darukhana",72.8536263755762,19.0938326035391,"heavy_rail",2023
227,"Wadi Bundar",73.0886014331213,19.0860169837644,"heavy_rail",2023
228,"Clock Tower",73.0909668465998,19.0998279450103,"heavy_rail",2023
229,"Carnac Bundar",73.0919675496935,19.1114072739859,"heavy_rail",2023
230,"CSMT Metro",73.0940976255747,19.1445236153182,"heavy_rail",2023
231,"CSMT Metro",73.0944127584453,19.1557872890347,"heavy_rail",2023
232,"Darukhana",73.0920169050549,19.16205301233,"commuter_rail",2023
233,"Darukhana",73.1016631777893,19.1733439504941,"commuter_rail",2023
234,"CSMT Metro",72.8258300937339,18.9244277266715,"commuter_rail",2023
235,"CSMT Metro",73.0187868186534,18.9413376712077,"commuter_rail",2023
236,"CSMT Metro",73.0143551677647,18.960267326086,"commuter_rail",2023
237,"CSMT Metro",72.8381853911251,18.9522935932094,"commuter_rail",2023
238,"Manpada",72.8441376373133,18.98729764483,"heavy_rail",2025
239,"DR KASHINATH GHANEKAR NATYAGRIHA",72.8445126768811,18.9763083604542,"heavy_rail",2025
240,"GANDHINAGAR",72.8395494826072,18.960549429133,"heavy_rail",2025
241,"NEELKANTH TERMINUS",72.8543473562981,18.9982607945896,"heavy_rail",2025
242,"SHIVAI NAGAR",72.8442171047414,18.9661707750487,"heavy_rail",2025
243,"LOKMANYA NAGAR DEPOT",72.9994535238652,19.1587536950205,"heavy_rail",2025
244,"WAGLE ESTATE CIRCLE",73.0028413696826,19.136726943261,"heavy_rail",2025
245,"RAILADEVI",73.0070367335665,19.1165062393588,"heavy_rail",2025
246,"NEW THANE",73.0113810282685,19.1031758256778,"heavy_rail",2025
247,"THANE RAILWAY ST",73.0179187200006,19.0763848080878,"heavy_rail",2025
248,"SHIVAJI CHOWK",72.864258249193,19.0378354846439,"heavy_rail",2025
249,"RABOLI",72.869020881341,19.0516537114029,"heavy_rail",2025
250,"BALKUMPADA",72.8910783426183,19.065577345576,"heavy_rail",2025
