"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Mo Chit",100.69104675291,13.7865972506688,"heavy_rail",1999
2,"Saphan Khwai",100.58319927976,13.8006877946918,"heavy_rail",1999
3,"Ari",100.594553764436,13.7943578557543,"heavy_rail",1999
4,"Sanam Pao",100.602144125963,13.7900968835739,"heavy_rail",1999
5,"Victory Monument",100.612071194181,13.7845456661678,"heavy_rail",1999
6,"Phaya Thai",100.617913897745,13.7813208219643,"heavy_rail",1999
7,"Ratchathewi",100.629106639402,13.7750397004953,"heavy_rail",1999
8,"Siam",100.640585850583,13.7684407052152,"heavy_rail",1999
9,"Chit Lom",100.645551606685,13.7621500368375,"heavy_rail",1999
10,"Phloen Chit",100.645159665022,13.7517621194208,"heavy_rail",1999
11,"Nana",100.641734333778,13.7258580618734,"heavy_rail",1999
12,"Asok",100.643987372928,13.7118717551027,"heavy_rail",1999
13,"Phrom Phong",100.646436206813,13.7012716757501,"heavy_rail",1999
14,"Thong Lo",100.646247451256,13.6774610846805,"heavy_rail",1999
15,"Ekkamai",100.644890615,13.6664201496485,"heavy_rail",1999
16,"Phra Khanong",100.642360942735,13.6548098852516,"heavy_rail",1999
17,"On Nut",100.639135905706,13.6484454755499,"heavy_rail",1999
18,"National Stadium",100.631350648448,13.6352207318393,"heavy_rail",1999
19,"Ratchadamri",100.621423084625,13.6305950555132,"heavy_rail",1999
20,"Sala Daeng",100.609995120922,13.6367834154094,"heavy_rail",1999
21,"Chong Nonsi",100.595876918734,13.6453411428523,"heavy_rail",1999
22,"Surasak",100.517559152376,13.8597882857101,"heavy_rail",1999
23,"Saphan Taksin",100.520999668932,13.8617455268441,"heavy_rail",1999
24,"Krung Thon Buri",100.548530763706,13.8973331453784,"heavy_rail",2009
25,"Wongwian Yai",100.560060706526,13.8932984055878,"heavy_rail",2009
26,"Bang Chak",100.507010878275,13.8987574153868,"heavy_rail",2011
27,"Punnawithi",100.65877238964,13.8405868262452,"heavy_rail",2011
28,"Udom Suk",100.65029124325,13.8451971960538,"heavy_rail",2011
29,"Bang Na",100.589326972952,13.8798692418684,"heavy_rail",2011
30,"Bearing",100.582575197744,13.8840783733431,"heavy_rail",2011
31,"Pho Nimit",100.56740186393,13.8906997836658,"heavy_rail",2013
32,"Talat Phlu",100.732596437586,13.8084955649066,"heavy_rail",2013
33,"Wutthakat",100.726139045498,13.8125171537128,"heavy_rail",2013
34,"Bang Wa",100.553792473169,13.8025871499593,"heavy_rail",2013
35,"Samrong",100.53425608966,13.7456863871383,"heavy_rail",2017
36,"Pu Chao",100.529104795051,13.7464876173416,"heavy_rail",2018
37,"Chang Erawan",100.534339823851,13.7285531906408,"heavy_rail",2018
38,"Royal Thai Naval Academy",100.529311966725,13.72386,"heavy_rail",2018
