"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Gare des Aubrais",1.8930023,47.9013608,"light_rail",2000
2,"Gare des Aubrais",1.900368,47.9160252,"light_rail",2000
3,"Coligny",1.9003287,47.9160228,"light_rail",2000
4,"Coligny",1.9052093,47.9067754,"light_rail",2000
5,"Gare d'Orléans",1.9069593,47.9265153,"light_rail",2000
6,"Gare d'Orléans",1.9070023,47.9265234,"light_rail",2000
7,"",1.9052166,47.906798,"light_rail",200
8,"",1.902857,47.9014423,"light_rail",2000
9,"",1.9028389,47.9010584,"light_rail",2012
