"nodeID","nodeLabel","longitud","latitud","mode","year"
125,"Largo Town Center",-77.2534781,38.6127979,"heavy_rail",2004
126,"Morgan Blvd",-77.2931516,38.5218901,"heavy_rail",2004
127,"Addison Road",-77.3806559,38.3873665,"heavy_rail",1980
128,"Capitol Heights",-77.4384444,38.3470547,"heavy_rail",1980
129,"Benning Road",-77.4574844,38.298058,"heavy_rail",1980
130,"L'Enfant Plaza",-77.4405352,38.2200178,"heavy_rail",1977
131,"L'Enfant Plaza",-76.4196724,39.338475,"heavy_rail",1977
132,"L'Enfant Plaza",-76.2927416,39.4159504,"heavy_rail",1977
133,"L'Enfant Plaza",-76.1632134,39.5081805,"heavy_rail",1977
134,"Federal Center SW",-76.0737539,39.558017,"heavy_rail",1977
135,"Federal Center SW",-76.9349772,38.9629634,"heavy_rail",1977
136,"Court House",-76.9283649717174,38.9781078077878,"heavy_rail",1979
137,"Rosslyn",-77.0310916,38.9937363,"heavy_rail",1977
138,"Rosslyn",-76.8418792,39.1021615,"heavy_rail",1977
139,"West Hyattsville",-76.911082040162,39.0113536784023,"heavy_rail",1993
140,"Prince George's Plaza",-76.8339438,39.1056777,"heavy_rail",1993
141,"Frederick",-76.9349394,38.9629447,"commuter_rail",2001
142,"Greenbelt",-76.8841229,39.0629556,"heavy_rail",1993
143,"Georgia Ave-Petworth",-77.0535394,39.0618131,"heavy_rail",1999
144,"Columbia Heights",-77.0500538,39.0377697,"heavy_rail",1999
145,"U Street",-77.0426408,39.0145008,"heavy_rail",1991
146,"Landover",-76.7964226,39.1228504,"heavy_rail",1978
147,"Brunswick",-76.7763459,39.1516181,"commuter_rail",1891
148,"Cheverly",-77.0180177,38.9759609,"heavy_rail",1978
149,"Deanwood",-77.0020871,38.9518047,"heavy_rail",1978
150,"Minnesota Ave",-77.0073735,38.8977531,"heavy_rail",1978
151,"Stadium Armory",-77.1462342,39.0842195,"heavy_rail",1977
152,"Stadium Armory",-76.7454471,39.1810428,"heavy_rail",1977
153,"Potomac Ave",-77.0279401,38.8983099,"heavy_rail",1977
154,"Potomac Ave",-77.0852666,38.9598743,"heavy_rail",1977
155,"Crystal City",-77.0220308,38.8983032,"heavy_rail",1977
156,"Crystal City",-77.0166982,38.8960677,"heavy_rail",1977
157,"Arlington Cemetery",-77.039761,38.9032864,"heavy_rail",1977
158,"Brunswick",-77.0435426,38.9097556,"commuter_rail",1891
159,"McPherson Square",-77.0633716,38.9438666,"heavy_rail",1977
160,"McPherson Square",-77.0523908,38.9250246,"heavy_rail",1977
161,"Foggy Bottom",-77.0580157,38.9347528,"heavy_rail",1977
162,"Foggy Bottom",-77.0795715,38.9487941,"heavy_rail",1977
163,"Farragut West",-77.0941586,38.9843478,"heavy_rail",1977
164,"Farragut West",-77.0968628,38.9988459,"heavy_rail",1977
165,"Federal Triangle",-77.1647269,39.1198829,"heavy_rail",1977
166,"Federal Triangle",-77.1213026,39.0626761,"heavy_rail",1977
167,"Archives",-77.113118,39.0485045,"heavy_rail",1983
168,"Smithsonian",-77.1040928,39.0295097,"heavy_rail",1977
169,"Smithsonian",-76.7649857,39.0177256,"heavy_rail",1977
170,"Mount Vernon Square",-77.0819242760271,38.8741283537154,"heavy_rail",1991
171,"Shaw",-77.0961722679444,38.8861139129299,"heavy_rail",1991
172,"Capitol South",-77.3069428003567,38.8463632876619,"heavy_rail",1977
173,"Capitol South",-77.0709022371273,38.8995672465313,"heavy_rail",1977
174,"Eastern Market",-77.0534135806099,38.8639093426231,"heavy_rail",1977
175,"Eastern Market",-76.6160452463148,39.3081536563023,"heavy_rail",1977
176,"Potomac Yard",-77.0203382038181,38.8918024027984,"heavy_rail",2022
177,"Potomac Yard",-76.8431069,38.9732951,"heavy_rail",2022
178,"Union Station",-76.8723452,38.9481527,"tram",2016
