"nodeID","nodeLabel","longitud","latitud","mode","year"
152,"Saarinen",2.3542986,48.7500475,"light_rail",2013
153,"Epinay-sur-Seine - Gare",2.3020718,48.955832,"light_rail",2014
154,"Aéroport d'Orly",2.3682679,48.729566,"light_rail",2013
155,"Lamartine",2.3671573,48.7831024,"light_rail",2013
156,"Epinay-sur-Seine - Gare",2.3020732,48.9558092,"light_rail",2014
157,"Les Béatus",2.3212312,48.9514826,"light_rail",2014
158,"Les Mobiles",2.3279347,48.950121,"light_rail",2014
159,"Rose Bertin - Centre Commercial L'Ilo",2.315503,48.9531223,"light_rail",2014
160,"Porte de l'Essonne",2.3717319,48.7145563,"light_rail",2013
161,"Épinay - Orgemont",2.2954497,48.9554811,"light_rail",2014
162,"Epinay-Orgemont",2.4112438,48.9438139,"light_rail",2014
163,"Stains - Cerisaie",2.2954731,48.9554307,"light_rail",2017
164,"Le Bourget",2.3917228,48.9547433,"light_rail",2017
165,"Pont de Neuilly",2.4231495,48.930484,"heavy_rail",0
166,"Lacépède",2.3114997,48.9558873,"light_rail",2014
167,"Lacépède",2.3114688,48.9558736,"light_rail",2014
168,"Rose Bertin - Centre Commercial L'Ilo",2.3154785,48.9531038,"light_rail",2014
169,"Les Béatus",2.3203412,48.9516903,"light_rail",2014
170,"Blumenthal",2.3391705,48.9478034,"light_rail",2014
171,"César",2.342538,48.9496196,"light_rail",2014
172,"Jean Vilar",2.3433899,48.9527329,"light_rail",2014
173,"Jean Vilar",2.343425,48.9527256,"light_rail",2014
174,"Villetaneuse-Université",2.3419897,48.9592335,"light_rail",2014
175,"Épinay - Villetaneuse",2.3274637,48.9588943,"light_rail",2017
176,"Esplanade de La Défense",2.25023163802956,48.8880016728608,"heavy_rail",0
177,"Épinay-sur-Seine",2.3024379,48.9546861,"light_rail",2017
178,"Blumenthal",2.3391567,48.9477806,"light_rail",2014
179,"Delaunay-Belleville",2.347309,48.9455015,"light_rail",2014
180,"Villetaneuse - Université",2.3420232,48.9592206,"light_rail",2014
181,"Pablo Neruda",2.3429844,48.9567719,"light_rail",2014
182,"Dugny - La Courneuve",2.3667226,48.9601308,"light_rail",2017
183,"Pierrefitte - Stains",2.3425,48.9496234,"light_rail",2017
184,"César",2.3429609,48.9567587,"light_rail",2014
185,"Pablo Neruda",2.55119716888069,48.8407814486646,"light_rail",2014
186,"La Défense - Grande Arche",2.54097543090316,48.8401027098046,"heavy_rail",0
187,"Mont d'Est",2.40620284224695,48.8264029064346,"heavy_rail",1993
188,"Mailles Horizon",2.3664158,48.8270333,"heavy_rail",1993
189,"Liberté",2.3264924,48.8704388,"heavy_rail",1942
190,"Olympiades",2.3739596,48.8434008,"heavy_rail",2007
191,"Madeleine",2.3859541,48.8335481,"heavy_rail",1998
192,"Gare de Lyon",2.3767172,48.8299286,"heavy_rail",1998
193,"Cour Saint-Émilion",2.3463026,48.8597749,"heavy_rail",1998
194,"Place de Clichy",2.37022375336148,48.8824616730338,"heavy_rail",0
195,"Bibliothèque François Mitterrand",2.3811887,48.8783952,"heavy_rail",1998
196,"Châtelet",2.3885838,48.8794922,"heavy_rail",1998
197,"Buttes Chaumont",2.3990632,48.8799345,"heavy_rail",1967
198,"Botzaris",2.3935888,48.876993,"heavy_rail",1967
199,"Pré Saint-Gervais",2.3143389,48.8939258,"heavy_rail",1967
200,"Jaurès",2.37696744613921,48.8719919002183,"heavy_rail",1967
201,"Place des Fêtes",2.3659215,48.8815852,"heavy_rail",1967
202,"Franklin D. Roosevelt",2.3739077,48.8809263,"heavy_rail",NA
203,"Porte de Clichy",2.3933608,48.8819444,"heavy_rail",0
204,"Louis Blanc",2.3448863,48.8830022,"heavy_rail",1967
205,"Bolivar",2.30408560792408,48.8793387738001,"heavy_rail",1967
206,"Danube",2.38062518953539,48.8690030403745,"heavy_rail",1967
207,"Anvers",2.35790643839866,48.876575011429,"heavy_rail",1902
208,"Belleville",2.35491365954634,48.8799462512589,"heavy_rail",1903
209,"Courcelles",2.3586318460637,48.8807366726539,"heavy_rail",1902
210,"Couronnes",2.35676275222169,48.8805883056973,"heavy_rail",1903
211,"Gare de l'Est",2.37419948526656,48.8459305436215,"heavy_rail",1908
212,"Gare de l'Est",2.34352908582323,48.8311373746225,"heavy_rail",1907
213,"Magenta",2.3710965619878,48.8699097496849,"commuter_rail",1999
214,"Gare du Nord",2.37418700256279,48.8459341113794,"heavy_rail",0
215,"Gare de Lyon",2.35441639518777,48.8792441709093,"heavy_rail",1906
216,"Gare du Nord",2.33189483309039,48.9062185195911,"heavy_rail",1942
217,"Glacière",2.30098577467046,48.8718859624462,"heavy_rail",1907
218,"Goncourt",2.34351376897916,48.871442298032,"heavy_rail",1935
219,"Gare de Lyon",2.34358880128845,48.8311152464118,"heavy_rail",1900
220,"Gare du Nord USFRT",2.34352908582323,48.8311373746225,"heavy_rail",1907
221,"Garibaldi",2.32733529445201,48.892679507359,"heavy_rail",1952
222,"Rue Montmartre",2.34350936905207,48.8714365099087,"heavy_rail",1933
223,"George V",2.2844789843447,48.8771270144473,"heavy_rail",1920
224,"Glacière",2.39912301948451,48.8799016761778,"heavy_rail",1906
225,"Carrefour Marcadet",2.37284830742184,48.8370138497863,"heavy_rail",1911
226,"Glacière",2.37007267483953,48.821089102953,"heavy_rail",1942
227,"Rue Montmartre",2.40666303881071,48.8355001217659,"heavy_rail",1931
228,"Porte d'Ivry",2.32733529445201,48.892679507359,"heavy_rail",1931
229,"Porte Maillot",2.34350936905207,48.8714394039704,"heavy_rail",1900
230,"Pré Saint-Gervais",2.34351376897916,48.8714394039704,"heavy_rail",1911
231,"Quai de la Gare",2.28459230521605,48.8780557624385,"heavy_rail",1909
232,"Porte Dorée",2.39912483329752,48.8799016761778,"light_rail",2012
233,"Marcadet - Balagny",2.28292980184281,48.8776168689943,"heavy_rail",1912
234,"Grands Boulevards",2.32560110069051,48.8235484322583,"heavy_rail",1998
235,"Rue Montmartre",2.36041023710841,48.8190700337534,"heavy_rail",1998
236,"Porte d'Italie",2.33439372885039,48.8657756861517,"heavy_rail",1931
237,"Porte d'Orléans",2.36402199009993,48.8197583288501,"heavy_rail",1909
238,"Porte Maillot",2.37004218483449,48.8218214181367,"heavy_rail",1937
239,"Neuilly - Porte Maillot",2.32733529445201,48.892679507359,"commuter_rail",1988
240,"Pré Saint-Gervais",2.32961789641621,48.8723170137736,"heavy_rail",1921
241,"Pyramides",2.32889678769001,48.8750127521609,"heavy_rail",1916
242,"Porte de Choisy",2.32862020618474,48.8735444305069,"light_rail",2006
243,"Porte d'Ivry",2.36387120287439,48.8675048253304,"light_rail",2006
244,"Guy Môquet",2.32695706031245,48.8470488710671,"heavy_rail",1946
245,"Auber",2.38528493886938,48.8738727135089,"commuter_rail",1971
246,"Havre - Caumartin",2.33845196257198,48.871707352926,"heavy_rail",1926
247,"Haussmann - Saint-Lazare",2.36587100197917,48.8465176610417,"commuter_rail",1999
248,"République",2.36587327025157,48.8465176610417,"heavy_rail",1904
249,"Saint-Placide",2.31442866919218,48.8516332715336,"heavy_rail",1913
250,"Reuilly - Diderot",2.27022150632123,48.8555557671757,"heavy_rail",1900
251,"Pyrénées",2.37383789122504,48.8883164801875,"heavy_rail",1935
252,"Richelieu - Drouot",2.32785890339025,48.8480391601954,"heavy_rail",1931
253,"Mazas",2.31442866919218,48.8516332715336,"heavy_rail",1906
254,"Quai de la Rapée",2.38966194219805,48.8521217232991,"heavy_rail",1916
255,"Saint-François-Xavier",2.32567675191618,48.8555711725512,"heavy_rail",1923
256,"Ranelagh",2.37987924282029,48.8642517447482,"heavy_rail",1922
257,"Riquet",2.32203284637521,48.8744614825413,"heavy_rail",1910
258,"Rome",2.4183933464966,48.8464108685539,"heavy_rail",1902
259,"Rennes",2.33703418990004,48.832920240306,"heavy_rail",1910
260,"Saint-François-Xavier",2.32678961532602,48.8517420155275,"heavy_rail",1976
261,"Rue des Boulets - Rue de Montreuil",2.36735083525613,48.8606017803746,"heavy_rail",1933
262,"Rue du Bac",2.36053772692009,48.8381714203912,"heavy_rail",1910
263,"Rue Saint-Maur",2.31006862360269,48.872039440062,"heavy_rail",1998
264,"Saint-Germain-des-Prés",2.3306726591772,48.8510925741088,"heavy_rail",1910
265,"Saint-Augustin",2.36071066659406,48.8553004228777,"heavy_rail",1923
266,"Saint-Mandé — Tourelle",2.32187091071959,48.8823502065768,"heavy_rail",1937
267,"Saint-Jacques",2.36897869235612,48.8842166244252,"heavy_rail",1907
268,"Sèvres - Croix-Rouge",2.34634007591222,48.8675673506852,"heavy_rail",1910
269,"Saint-Sébastien",2.33444486021836,48.8535348119086,"heavy_rail",1931
270,"Saint-Marcel",2.30956871717967,48.8456315837002,"heavy_rail",1906
271,"Saint-Paul",2.3387419231737,48.8721912163342,"heavy_rail",1900
272,"Saint-Philippe du Roule",2.33703418990004,48.8329194802346,"heavy_rail",1923
273,"Saint-Sulpice",2.42367601529048,48.8558132527767,"heavy_rail",1910
274,"Sentier",2.32695934842084,48.8470473653346,"heavy_rail",1904
275,"Sèvres - Lecourbe",2.38966194219807,48.8521175099696,"heavy_rail",1942
276,"Stalingrad",2.35376916489696,48.8617618133196,"heavy_rail",1946
277,"Richelieu - Drouot",2.37986975400847,48.8642496640277,"heavy_rail",1933
278,"Saint-Jacques",2.37482840953624,48.8609862505381,"heavy_rail",1942
279,"Robespierre",2.37200282724643,48.8599981119871,"heavy_rail",1937
280,"Rue de la Pompe",2.32316027620354,48.8584827967655,"heavy_rail",1922
281,"Vaugirard",2.36735083525613,48.8606054891685,"heavy_rail",1910
282,"Quatre-Septembre",2.31442866919218,48.8516358099794,"heavy_rail",1904
283,"Rue des Boulets",2.33743998976874,48.8784742154758,"heavy_rail",1998
284,"Rambuteau",2.33703188055153,48.8329194802448,"heavy_rail",1935
285,"Raspail",2.41839214954635,48.8464090833122,"heavy_rail",1909
286,"Saint-Maur",2.3069090695758,48.8474304423948,"heavy_rail",1904
287,"Réaumur - Sébastopol",2.32608210752883,48.8510485062203,"heavy_rail",1907
288,"Rennes",2.27894794020882,48.8638621563984,"heavy_rail",1968
289,"Saint-Ambroise",2.4190878919071,48.8463264965575,"heavy_rail",1933
290,"Richard-Lenoir",2.36638158118109,48.8842251451221,"heavy_rail",1906
291,"Solférino",2.32540850542563,48.8754077021113,"heavy_rail",1910
292,"Saint-Sébastien - Froissart",2.33637842350725,48.8696116751069,"heavy_rail",1932
293,"Saint-François-Xavier",2.35254166953569,48.8662312786668,"heavy_rail",1937
294,"Saint-Georges",2.33075304840217,48.8388802830415,"heavy_rail",1911
295,"Saint-Jacques",2.32768137483221,48.8486231737174,"heavy_rail",1906
296,"Tourelle",2.34388094502603,48.8533867514092,"heavy_rail",1934
297,"Ségur",2.3543014047496,48.8693378103339,"heavy_rail",1937
298,"Saint-Mandé",2.34795047389343,48.8936488842531,"heavy_rail",2002
299,"Saint-Michel",2.36188233193754,48.8516057115861,"heavy_rail",1910
300,"Stalingrad",2.54952084142329,48.8641537657362,"heavy_rail",1946
301,"Sèvres - Babylone",2.40197153681062,48.8910878551427,"heavy_rail",1923
