"nodeID","nodeLabel","longitud","latitud","mode","year"
75,"Sengawa",139.380175865062,35.6475308570188,"heavy_rail",1913
76,"Higashi-Fuchu",139.681969770598,35.6493319574992,"heavy_rail",1916
77,"Tsutsujigaoka",139.558489492392,35.6502619563739,"heavy_rail",1913
78,"Shibasaki",139.67778649841,35.647086422547,"heavy_rail",1913
79,"Bubaigawara",139.667730818097,35.6392784605378,"heavy_rail",1925
80,"Nakagawara",139.665037469875,35.6357944202937,"heavy_rail",1925
81,"Shinsen-Shinjuku",139.551681498018,35.6499069113002,"heavy_rail",1978
82,"Seiseki-Sakuragaoka",139.661754324796,35.6335281325877,"heavy_rail",1925
83,"Mogusaen",139.661245213798,35.2570466505856,"heavy_rail",1925
84,"Takahatafudo",139.5301462543,35.6570167726215,"heavy_rail",1925
85,"Hatsudai",139.687590715918,35.6811905518279,"heavy_rail",1978
86,"Minamidaira",139.36602645065,35.6427814412339,"heavy_rail",1926
87,"Kamakura",139.480205670462,35.6721822498337,"heavy_rail",1889
88,"Hatagaya",139.52331770292,35.6601590825771,"heavy_rail",1978
89,"Ofuna",139.659596119467,35.671150739876,"heavy_rail",1889
90,"Zushi",139.650602967734,35.6683696106557,"heavy_rail",1889
91,"Yokosuka",139.642527419366,35.6660902938194,"heavy_rail",1889
92,"東京駅 Tokyoeki (Tokyo Railway Station)",139.510934657175,35.6642264954046,"heavy_rail",1980
93,"Kurihama",139.631823578281,35.6675713605487,"heavy_rail",1944
94,"Higashi-Zushi",139.623291473082,35.6688372558738,"heavy_rail",1952
95,"Taura",139.545203154278,35.3372832224706,"heavy_rail",1904
96,"Misato-chuo",139.616019632009,35.6698548065915,"heavy_rail",2005
97,"赤羽岩淵 Akabane-Iwabuchi",139.502644882203,35.6662184139664,"heavy_rail",1991
98,"Yashio",139.608894664099,35.6706619694476,"heavy_rail",2005
99,"Nagareyama-centralpark",139.600103862542,35.667776080888,"heavy_rail",2005
100,"Minami-Nagareyama",139.354182048084,35.6445464338716,"heavy_rail",2005
101,"Nagareyama-Otakanomori",139.584937555944,35.6623251866874,"heavy_rail",2005
102,"Kashiwanoha-campus",139.495267917729,35.6688632288477,"heavy_rail",2005
103,"Kashiwa-Tanaka",139.575260211569,35.6581056851928,"heavy_rail",2005
104,"Moriya",139.566696639143,35.6540968223836,"heavy_rail",2005
105,"Shiraitodai",139.468510410317,35.6685012004071,"heavy_rail",1917
106,"Koremasa",139.457954804916,35.6596104687048,"heavy_rail",1922
107,"Tama",139.698890111713,35.6885888961057,"heavy_rail",1917
108,"Kyoteijo-mae",139.447374641281,35.6508845938276,"heavy_rail",1922
109,"Shin-Koganei",139.431392454361,35.6574277532259,"heavy_rail",1917
110,"Musashi-Sakai",139.531351308538,35.3534441254436,"heavy_rail",1917
111,"Kokubunji",139.687048039308,35.6816814757688,"heavy_rail",1894
112,"Koigakubo",139.392457043932,35.6551022137314,"heavy_rail",1955
113,"Takanodai",139.550481573551,35.3190214976442,"heavy_rail",1948
114,"Ogawa",139.676805069017,35.6772309596629,"heavy_rail",1894
115,"Musashi-Yamato",139.578529809876,35.2976065022586,"heavy_rail",1930
116,"Shin-Sakuradai",139.655684569416,35.2839860803625,"heavy_rail",1983
117,"小竹向原 Kotake-mukaihara",139.701084400572,35.2329555046799,"heavy_rail",1983
118,"Toshimaen",139.601374667291,35.2988115966784,"heavy_rail",1927
119,"Ogawa",139.636969240268,35.2928312603749,"heavy_rail",1950
120,"Haijima",139.878377785512,35.8245245400387,"heavy_rail",1968
121,"Seibu-Tachikawa",139.844910724543,35.8077999902129,"heavy_rail",1968
122,"Musashi-Sunagawa",139.915254192185,35.8545344249616,"heavy_rail",1983
123,"Higashi-Yamatoshi",139.903404754297,35.8387371868287,"heavy_rail",1950
124,"Kodaira",139.925345132066,35.8721022361788,"heavy_rail",1928
125,"Hagiyama",139.952518154302,35.8933695365229,"heavy_rail",1928
126,"Tamagawa-Josui",139.957611610916,35.9109404276801,"heavy_rail",1950
127,"Omorikaigan",139.992382478444,35.9502602533844,"heavy_rail",1901
128,"Machida",139.50972214302,35.6664769958373,"heavy_rail",1908
129,"Keikyu-Kawasaki",139.48904729527,35.6562897309979,"heavy_rail",1901
130,"Uraga",139.517181068645,35.6770317466951,"heavy_rail",1930
131,"Shinagawa",139.499599833084,35.656160206615,"heavy_rail",1925
132,"Yabe",139.526718426284,35.6959590566582,"heavy_rail",1957
133,"Samezu",139.544206473211,35.7018919845749,"heavy_rail",1904
134,"Omorimachi",139.480239842586,35.700269036506,"heavy_rail",1952
135,"Higashi-Kaijin",139.46405465433,35.7112964531324,"heavy_rail",1996
136,"Zoshiki",139.461157451602,35.7233593413573,"heavy_rail",1901
137,"Aihara",139.46352795242,35.7375066790992,"heavy_rail",1908
138,"Tsurumi-ichiba",139.444230896598,35.7560593387935,"heavy_rail",1905
139,"Namamugi",139.66850091948,35.7409249280826,"heavy_rail",1905
140,"Kanagawa-shimmachi",139.463387405494,35.7375043390408,"heavy_rail",1915
141,"Hachioji",139.343939705652,35.7215629064216,"heavy_rail",1908
142,"Hinodecho",139.370003877043,35.7262538659324,"heavy_rail",1931
143,"Gumyoji",139.392524637649,35.7289639562961,"heavy_rail",1930
144,"Center-Minami",139.435083789571,35.7331910756729,"heavy_rail",1993
145,"Sugita",139.488301986018,35.7369813340159,"heavy_rail",1930
146,"Haijima",139.477118536092,35.7407391266092,"heavy_rail",1925
147,"Kanazawa-bunko",139.418355170301,35.7317260858977,"heavy_rail",1930
148,"Keikyu-Taura",139.686873598445,35.2632293031674,"heavy_rail",1930
149,"Hasama",139.646262148246,35.492442838782,"heavy_rail",1996
150,"Shioiri",139.600030318088,35.5085435290295,"heavy_rail",1930
151,"Musashi-Itsukaichi",140.042109836464,35.7215590594025,"heavy_rail",1925
152,"Horinouchi",139.28667625156,35.728078423398,"heavy_rail",1930
153,"Oguchi",139.797435954971,35.6713520390654,"heavy_rail",1947
154,"Kozukue",139.735408146469,35.5877580228189,"heavy_rail",1908
155,"Kumagawa",139.445006351032,35.542297214971,"heavy_rail",1931
156,"Tokaichiba",139.700803168265,35.5328707984679,"heavy_rail",1979
157,"Higashi-Akiru",139.715113022179,35.251326462535,"heavy_rail",1925
158,"Kita-Narashino",139.386190417614,35.5733167101176,"heavy_rail",1996
159,"Akigawa",139.742296083167,35.6050148279526,"heavy_rail",1925
160,"Musashi-Hikida",139.732031431148,35.5724970550142,"heavy_rail",1930
161,"Musashi-Masuko",139.9806377553,35.7059277240036,"heavy_rail",1925
162,"Funabashi-Nichidaimae",139.715150473879,35.5500481400463,"heavy_rail",1996
163,"Toyo-Katsutadai",139.331687772558,35.6069059520622,"heavy_rail",1996
164,"Maioka",139.68666745733,35.517852778075,"heavy_rail",1985
165,"Yachiyo-Midorigaoka",139.667783586789,35.4960113669006,"heavy_rail",1996
166,"Yachiyo-chuo",139.639991256707,35.4814138042987,"heavy_rail",1996
167,"Murakami",139.338786665823,35.655311222942,"heavy_rail",1996
168,"Isezakichojamachi",139.626671779511,35.445605074507,"heavy_rail",1972
169,"Kami-Ooka",139.596838987971,35.4243402924838,"heavy_rail",1972
170,"Azamino",139.574378752835,35.5457383389576,"heavy_rail",1993
171,"Kami-Nagaya",139.615619797161,35.3840137091757,"heavy_rail",1976
172,"Nippa",139.343345575628,35.7212084653746,"heavy_rail",1993
173,"Center-Kita",139.621586748925,35.3428515700238,"heavy_rail",1993
174,"Nakamachidai",139.625164047066,35.3008239276321,"heavy_rail",1993
175,"Kita Shin-Yokohama",140.022157826581,35.713994812757,"heavy_rail",1993
176,"Kishine-koen",139.662205129488,35.2802763155327,"heavy_rail",1985
177,"Katakuracho",139.228003241889,35.7322542632239,"heavy_rail",1985
178,"Mitsuzawa-kamicho",139.335356637412,35.7284705589472,"heavy_rail",1985
179,"Mitsuzawa-shimocho",139.516627040832,35.5262852739475,"heavy_rail",1985
180,"Takashimacho",139.31109514162,35.7259907486727,"heavy_rail",1976
181,"Sakuragicho",139.270099722812,35.7297072784193,"heavy_rail",1976
182,"Kannai",139.256311986211,35.73094471195,"heavy_rail",1976
183,"Bandobashi",140.05902273867,35.7269374899365,"heavy_rail",1972
184,"Nagatsuta",140.126219516297,35.715811431328,"heavy_rail",1908
185,"Kita-Shinagawa",139.550820402896,35.4025382442576,"heavy_rail",1904
186,"Koganecho",140.073093583724,35.7288619251862,"heavy_rail",1930
187,"Yokohama",140.103379760306,35.7278617476951,"heavy_rail",1930
188,"Kannai",140.118451636078,35.7237153392332,"heavy_rail",1964
189,"Yokohama",139.633058229627,35.4409562403459,"heavy_rail",1929
190,"Kobuchi",139.595977247066,35.4090492413965,"heavy_rail",1988
191,"Aomono-yokocho",139.553492551698,35.5682659705304,"heavy_rail",1904
192,"Heiwajima",139.572578384487,35.4014453672782,"heavy_rail",1901
193,"Yokohama",139.611927863385,35.5275930864441,"heavy_rail",1976
194,"Keikyu-Kamata",139.578274351498,35.553492314719,"heavy_rail",1901
195,"Sagamihara",139.589614545932,35.5353024930795,"heavy_rail",1941
196,"Hatchonawate",139.612751732033,35.5192702191043,"heavy_rail",1916
197,"Kagetsuen-mae",139.617100193365,35.4961156168717,"heavy_rail",1914
198,"Koyasu",139.630731405514,35.449760135006,"heavy_rail",1905
199,"Hachioji-Minamino",139.636752003691,35.4453133418184,"heavy_rail",1997
200,"Tobe",139.625152590034,35.4374724150998,"heavy_rail",1931
201,"Idogaya",139.738045110884,35.6283209304019,"heavy_rail",1930
202,"Byobugaura",139.49514913967,35.531704703008,"heavy_rail",1930
203,"Hiyoshi",139.739284599722,35.6223167943335,"heavy_rail",2008
204,"Nokendai",139.622938991807,35.4398783888083,"heavy_rail",1944
205,"Oppama",139.636027880432,35.4440669799659,"heavy_rail",1930
206,"Shin-Yokohama",139.62321187457,35.4661153356086,"heavy_rail",1985
207,"Hemi",139.419326473824,35.5559617439853,"heavy_rail",1930
208,"Hiyoshi-Honcho",139.743083965395,35.6088508874718,"heavy_rail",2008
209,"Kenritsudaigaku",139.734967531779,35.5787156809064,"heavy_rail",1930
210,"Maborikaigan",139.723801383994,35.5610252226911,"heavy_rail",1930
211,"Kikuna",139.370743845247,35.581431599852,"heavy_rail",1926
212,"Takata",139.69140235695,35.5230096626625,"heavy_rail",2008
213,"Kamoi",139.672981569349,35.5003941431524,"heavy_rail",1962
214,"Totsuka",139.645149169649,35.4846514246078,"heavy_rail",1987
215,"Higashi-Yamata",139.330887463507,35.6312374404089,"heavy_rail",2008
216,"Kita-Yamata",139.619551771759,35.4567412740783,"heavy_rail",2008
217,"Ishikawacho",139.600791196961,35.4339881521531,"heavy_rail",1964
218,"Center Kita",139.610266594056,35.3942564844783,"heavy_rail",2008
219,"Shonandai",139.646995634743,35.5533541094196,"heavy_rail",1999
220,"Center Minami",139.62942362743,35.360855548956,"heavy_rail",2008
221,"Tsuzuki-Fureai-no-Oka",139.624858289813,35.3157846975716,"heavy_rail",2008
222,"Kawawacho",139.617335216906,35.5090058140706,"heavy_rail",2008
223,"Nakayama",139.652852530142,35.2804891265909,"heavy_rail",2008
224,"Nakagawa",139.633659952333,35.550062548541,"heavy_rail",1993
225,"Yamate",139.676626779368,35.2701803808432,"heavy_rail",1964
226,"Isogo",139.707624010119,35.259615271656,"heavy_rail",1964
227,"Ofuna",139.630177568283,35.5096870119799,"heavy_rail",1973
228,"Negishi",139.619966408901,35.5496146165631,"heavy_rail",1964
229,"Shin-Sugita",139.567229961089,35.5109675830983,"heavy_rail",1970
230,"Kanagawa",139.5342424877,35.4007986510599,"heavy_rail",1905
231,"Shimbamba",139.604494849005,35.5541540458451,"heavy_rail",1904
232,"Hashimoto",139.592106494359,35.5610594726801,"heavy_rail",1908
233,"Tachiaigawa",139.642758789773,35.4392225303455,"heavy_rail",1904
234,"Umeyashiki",139.57867719334,35.553392514293,"heavy_rail",1901
235,"Rokugodote",139.466697484349,35.396340893644,"heavy_rail",1906
236,"Katakura",139.574806564164,35.5456114627165,"heavy_rail",1957
237,"Keikyu-Tsurumi",139.561334435372,35.5365503929659,"heavy_rail",1905
238,"Keikyu-Shinkoyasu",139.548943574728,35.5282059157336,"heavy_rail",1910
239,"Yoshinocho",139.540088223898,35.5147168228579,"heavy_rail",1972
240,"Nakakido",139.569951572954,35.5629889917838,"heavy_rail",1905
241,"Minami-Ota",139.646242790146,35.4273106943887,"heavy_rail",1930
242,"Kamiooka",139.617949674273,35.3999007525282,"heavy_rail",1930
243,"Maita",139.531004898557,35.3534861440573,"heavy_rail",1972
244,"Keikyu-Tomioka",139.635561177102,35.41572411475,"heavy_rail",1930
245,"Kanazawa-hakkei",139.619569066501,35.3865647079125,"heavy_rail",1930
246,"Anjinzuka",139.800627179066,35.6699825823586,"heavy_rail",1934
247,"Gumyoji",139.62015378727,35.4654251826615,"heavy_rail",1972
248,"Yokosuka-chuo",139.627060691403,35.4709771767239,"heavy_rail",1930
249,"Keikyu-Otsu",139.741494980818,35.6164792121415,"heavy_rail",1930
250,"Higashi-Kanagawa",139.344801670805,35.5946824680449,"heavy_rail",1908
251,"Konan-chuo",139.7389395502,35.5986684008918,"heavy_rail",1976
252,"Shin-Yokohama",139.728363236273,35.5669756454056,"heavy_rail",1964
253,"Nakayama",139.707640791376,35.5406527031063,"heavy_rail",1908
254,"Naruse",139.341631647364,35.6399009650497,"heavy_rail",1979
255,"Shimonagaya",139.677893240548,35.5073256682693,"heavy_rail",1985
256,"Fuchinobe",139.65545282872,35.4870965577841,"heavy_rail",1908
257,"Odoriba",139.61848759233,35.4353856411253,"heavy_rail",1999
258,"Nakada",139.63455892287,35.477249704848,"heavy_rail",1999
259,"Tateba",139.613569376321,35.4368420179102,"heavy_rail",1999
260,"Shimoiida",139.596682722922,35.4090370605518,"heavy_rail",1999
261,"Sakuragicho",139.609945042307,35.4299129111588,"heavy_rail",1915
262,"Yokodai",139.629740189841,35.367175548311,"heavy_rail",1970
263,"Shin-Kamagaya",139.620146000426,35.3313992946664,"heavy_rail",1991
264,"Konandai",139.642971149448,35.2867535173713,"heavy_rail",1973
265,"Hongodai",139.602068198375,35.4232207153458,"heavy_rail",1973
266,"Komuro",139.670685667336,35.2784006308715,"heavy_rail",1979
267,"Chiba Newtown Chuo",139.695890007929,35.2609119300133,"heavy_rail",1984
268,"Kita-Hatsutomi",139.633440502674,35.4778413432138,"heavy_rail",1979
269,"Inba-Nihon-Idai",139.590784745212,35.4010349778525,"heavy_rail",2000
270,"Keisei-Takasago",139.617259892207,35.5067966599401,"heavy_rail",1991
271,"Inzai-Makinohara",139.53946670973,35.5146909799048,"heavy_rail",1995
272,"Manganji",139.473017421134,35.5353048592778,"people_mover",2000
273,"Shin-Shibamata",139.558507521334,35.4020085744408,"heavy_rail",1991
274,"Kurihira",139.395026193045,35.5686026577801,"heavy_rail",1974
275,"Yagiri",139.518517958768,35.4057134843064,"heavy_rail",1991
