"nodeID","nodeLabel","longitud","latitud","mode","year"
89,"Αμφιθέας",23.4144975440274,38.0133490109475,"light_rail",2004
90,"Αχιλλέως",22.7152832292719,38.0354907144996,"light_rail",2004
91,"Αχιλλέως",22.6096800042978,38.0768470920136,"light_rail",2004
92,"Ευαγγελική Σχολή",22.5067476949209,38.1245994170212,"light_rail",2004
93,"Ευαγγελική Σχολή",22.4580450645256,38.1267442429455,"light_rail",2004
94,"Μηδείας-Μυκάλης",22.3450228829878,38.1540145026665,"light_rail",2004
95,"Μηδείας-Μυκάλης",22.2799262776395,38.1713223439955,"light_rail",2004
96,"Μαρίνα Αλίμου",22.1980385472091,38.1919059574359,"light_rail",2004
97,"Μαρίνα Αλίμου",22.1421453549504,38.2155632162115,"light_rail",2004
98,"Ζέφυρος",22.1034835737604,38.2397124274721,"light_rail",2004
99,"Ζέφυρος",23.7196284748305,37.9901133247022,"light_rail",2004
100,"Λουτρά Αλίμου",23.7178795644328,38.0302973383325,"light_rail",2004
101,"Λουτρά Αλίμου",23.7140246606741,38.0556671625734,"light_rail",2004
102,"Ελληνικό",23.5847777664467,38.0555400574311,"light_rail",2004
103,"Ελληνικό",23.5383721699129,38.0456245880335,"light_rail",2004
104,"1η Αγίου Κοσμά",23.465406250774,38.0255207214094,"light_rail",2004
105,"1η Αγίου Κοσμά",23.4219585626507,38.0071109189573,"light_rail",2004
106,"2η Αγίου Κοσμά",23.7210333205456,38.00918530998,"light_rail",2004
107,"2η Αγίου Κοσμά",23.7595462195575,38.0470478291424,"light_rail",2004
108,"Άγιος Αλέξανδρος",23.9593444543717,37.8218340053703,"light_rail",2004
109,"Άγιος Αλέξανδρος",23.6954682736271,38.2508758594385,"light_rail",2004
110,"Ελλήνων Ολυμπιονικών",23.60931183952,38.3224287194355,"light_rail",2004
111,"Ελλήνων Ολυμπιονικών",24.055973949051,37.7668001240038,"light_rail",2004
112,"Άλσος Βεϊκου",24.0527898250397,37.7328097808231,"heavy_rail",999999
113,"Γαλάτσι",24.0516850096647,37.7239595788239,"heavy_rail",999999
114,"Ελικώνος",23.635599355716,37.9485102308199,"heavy_rail",999999
115,"Κυψέλη",23.7316581177217,37.9666338903935,"heavy_rail",999999
