"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"East Broad Street",-81.0838693968405,32.0797084077603,"tram",2009
2,"Habersham Street",-81.0862084964455,32.0804847339487,"tram",2009
3,"Abercorn Street",-81.0885685412341,32.0809965059745,"tram",2009
4,"City Hall",-81.091082778612,32.0816568027682,"tram",2009
5,"Barnard Street",-81.0932240070274,32.0823744474282,"tram",2009
6,"Montgomery Street",-81.0955425284178,32.0832201658908,"tram",2009
7,"City Hall Landing",-81.0903496731245,32.081789486932,"ferry",0
8,"Trade Center Landing",-81.0864499544086,32.083077754269,"ferry",0
9,"Waving Girl Landing",-81.0817288074485,32.0793966345271,"ferry",0
