"nodeID","nodeLabel","longitud","latitud","mode","year"
95,"SE Holgate Blvd",-122.672848560495,45.503312366231,"light_rail",2009
96,"SE Powell Blvd",-122.67398536447,45.5070954496693,"light_rail",2009
97,"SE Division St",-122.676576366542,45.508884321296,"light_rail",2009
98,"SE Main St",-122.679789432663,45.5102711104208,"light_rail",2009
99,"South Waterfront",-122.681330794257,45.5118228870209,"people_mover",2007
100,"Marquam Hill",-122.682151088957,45.512263497323,"people_mover",2007
101,"Lincoln St/SW 3rd Ave",-122.681466952829,45.513011673205,"light_rail",2015
102,"South Waterfront/SW Moody",-122.684109009875,45.5137131309592,"light_rail",2015
103,"OMSI/SE Water",-122.684555588376,45.513020199712,"light_rail",2015
104,"Clinton St/SE 12th Ave",-122.685997514157,45.5151084091076,"light_rail",2015
105,"SE 17th Ave & Rhine St",-122.685036965153,45.5145240262019,"light_rail",2015
106,"SE 17th Ave & Holgate Blvd",-122.685274293803,45.5164634167222,"light_rail",2015
107,"SE Bybee Blvd",-122.683949824882,45.5165480937615,"light_rail",2015
108,"SE Tacoma/Johnson Creek",-122.683842872023,45.5191032759485,"light_rail",2015
109,"Milwaukie/Main St",-122.682517270193,45.5192082704771,"light_rail",2015
110,"SE Park Ave",-122.681796236445,45.5205138867104,"light_rail",2015
111,"Wilsonville",-122.682768431517,45.5210904811458,"commuter_rail",2009
112,"Tualatin",-122.681128593304,45.5235374423633,"commuter_rail",2009
113,"Tigard Transit Center",-122.682198594349,45.5239360475263,"commuter_rail",2009
114,"Hall/Nimbus",-122.681222102556,45.5263629507534,"commuter_rail",2009
115,"Beaverton Transit Center",-122.682303906038,45.5266862079795,"commuter_rail",1998
116,"SW Lowell & Bond",-122.681303528621,45.5285116256042,"tram",2007
117,"SW Bond & Lane",-122.682369822377,45.5288212888023,"tram",2007
118,"SW Moody & Gaines",-122.681404341907,45.5311838931498,"tram",2007
119,"SW Moody & Gibbs",-122.682447371081,45.5309937572588,"tram",2006
120,"OHSU Commons",-122.680821818384,45.5301084285567,"tram",2007
121,"SW Moody & Meade",-122.683246273032,45.5315178762503,"tram",2006
122,"SW Moody & Meade",-122.685289119125,45.5314828272854,"tram",2006
123,"SW Moody & Meade",-122.684715764799,45.5300270959534,"tram",2006
124,"SW River Parkway & Moody",-122.689370234853,45.5314040405945,"tram",2005
125,"SW River Parkway & Moody",-122.689694226771,45.5299514451099,"tram",2005
126,"SW River Parkway & Moody",-122.694752357757,45.5298570195749,"tram",2005
127,"SW Harrison St",-122.694400495618,45.5313200128686,"tram",2005
128,"SW Harrison St",-122.696406664846,45.5312812357093,"tram",2005
129,"SW Harrison St",-122.69694105455,45.5298185082203,"tram",2005
130,"SW 3rd & Harrison",-122.698676426533,45.5306111355933,"tram",2005
131,"SW 3rd & Harrison",-122.669442251293,45.5345280989517,"tram",2005
132,"SW 3rd & Harrison",-122.669390529051,45.5343987046634,"tram",2005
133,"SW 5th & Montgomery",-122.663481015572,45.5350637872322,"tram",2001
134,"SW 5th & Montgomery",-122.663894033033,45.5344130646875,"tram",2001
135,"PSU Urban Center",-122.660583378473,45.5347823276212,"tram",2001
136,"PSU Urban Center",-122.660377099227,45.5343916581344,"tram",2001
137,"SW 5th & Market",-122.658658564345,45.533456266427,"tram",2001
138,"SW 5th & Market",-122.66059911731,45.5316205883133,"tram",2001
139,"SW Park & Market",-122.658666204426,45.5307799991191,"tram",2001
140,"SW Park & Market",-122.660622037304,45.5296935328774,"tram",2001
141,"SW Park & Mill",-122.660461597906,45.5286471871708,"tram",2001
142,"SW Park & Mill",-122.660641164971,45.5274723278298,"tram",2001
143,"SW 10th & Clay",-122.661833135695,45.5234859331982,"tram",2001
144,"SW 11th & Clay",-122.661794800749,45.5273973953788,"tram",2001
145,"SW 11th & Clay",-122.660678810941,45.5227832371079,"tram",2001
146,"SW 10th & Clay",-122.661865930526,45.519252040313,"tram",2001
147,"SW 11th & Jefferson",-122.660688139215,45.5194644785843,"tram",2001
148,"SW 11th & Jefferson",-122.661912575776,45.5170673598278,"tram",2001
149,"Art Museum",-122.660684252164,45.5166615302801,"tram",2001
150,"Art Museum",-122.661899341997,45.514727609417,"tram",2001
151,"SW 11th & Taylor",-122.660717663584,45.5149373409873,"tram",2001
152,"SW 11th & Taylor",-122.661949733344,45.5126349128734,"tram",2001
153,"Central Library",-122.660740845232,45.512735696825,"tram",2001
154,"Central Library",-122.661968259643,45.5097329980044,"tram",2001
155,"SW 10th & Alder",-122.660755484429,45.5099781604772,"tram",2001
156,"SW 10th & Alder",-122.663387538518,45.5070435683087,"tram",2001
157,"SW 11th & Alder",-122.683030252388,45.5089426509521,"tram",2001
