"nodeID","nodeLabel","longitud","latitud","mode","year"
412,"Girard",-75.2174304683993,39.9724403613971,"heavy_rail",1928
413,"Cecil B. Moore",-75.2182557410594,39.9729236828548,"heavy_rail",1928
414,"Susquehanna-Dauphin",-75.2196757256025,39.9737957792869,"heavy_rail",1928
415,"North Philadelphia",-75.2224549664467,39.9752301357242,"heavy_rail",1928
416,"North Philadelphia",-75.2259924830353,39.9768777939657,"heavy_rail",1928
417,"Alleghany",-75.2274688595673,39.9773479153575,"heavy_rail",1928
418,"Erie",-75.2298626717546,39.97708036673,"heavy_rail",1928
419,"Erie",-75.2317929343145,39.9768739715638,"heavy_rail",1928
420,"Hunting Park",-75.2336877498546,39.9766628364249,"heavy_rail",1928
421,"Wyoming",-75.2353237346217,39.9764870172525,"heavy_rail",1928
422,"Logan",-75.2368250499516,39.9763188420081,"heavy_rail",1928
423,"Olney Transportation Center",-75.2385657777115,39.9761200889113,"heavy_rail",1928
424,"Olney Transportation Center",-75.2402327245479,39.9759366240202,"heavy_rail",1928
425,"Fern Rock Transportation Center",-75.2418138440114,39.9757569808151,"heavy_rail",1956
426,"Fern Rock Transportation Center",-75.2435761370153,39.9755521184554,"heavy_rail",1956
427,"Fern Rock Transportation Center",-75.2453524933942,39.9753532848804,"commuter_rail",1956
428,"Fern Rock Transportation Center",-75.2461017348844,39.9782898310889,"commuter_rail",1956
429,"Walnut-Locust",-75.2465652026494,39.9807657549678,"heavy_rail",1930
430,"Lombard-South",-75.2470464944469,39.9834239527546,"heavy_rail",1932
431,"Ellsworth-Federal",-75.2458244935967,39.9840163248611,"heavy_rail",1938
432,"Tasker-Morris",-75.1946362120785,39.9538866363795,"heavy_rail",1938
433,"Snyder",-75.1971207841625,39.9510232322324,"heavy_rail",1938
434,"Oregon",-75.2032919214404,39.9495712976797,"heavy_rail",1973
435,"NRG",-75.2071971182794,39.949785089862,"heavy_rail",1973
436,"Spring Garden",-75.2092609235505,39.9495668805375,"heavy_rail",1932
437,"Chinatown",-75.2112592337956,39.9492698183947,"heavy_rail",1932
438,"11th Street",-75.2129444085737,39.9490798361634,"heavy_rail",1908
439,"5th Street/Independence Mall",-75.2150235205376,39.9488572932765,"heavy_rail",1908
440,"2nd Street",-75.2171007012119,39.9486327674129,"heavy_rail",1908
441,"Spring Garden",-75.2192229400095,39.9484047864926,"heavy_rail",1977
442,"Fairmount",-75.2212640741662,39.9481837134205,"heavy_rail",1922
443,"Berks",-75.2254032737377,39.9477696977067,"heavy_rail",1922
444,"York-Dauphin",-75.2275976055943,39.9477869691657,"heavy_rail",1922
445,"Huntingdon",-75.2294949433888,39.9477972722749,"heavy_rail",1922
446,"Somerset",-75.2313358891501,39.9478110893887,"heavy_rail",1922
447,"Allegheny",-75.23362976625,39.9473579908564,"heavy_rail",1922
448,"Tioga",-75.2357429934419,39.9468467504639,"heavy_rail",1922
449,"Erie-Torresdale",-75.23795084277,39.9463562324157,"heavy_rail",1922
450,"Church",-75.2401412400542,39.9459173805678,"heavy_rail",1922
451,"Arrott Transportation Center",-75.2418264148112,39.9453197690864,"heavy_rail",1922
452,"Frankford Transportation Center",-75.2443361537197,39.9443939790743,"heavy_rail",1922
453,"Market-Chestnut",-75.2465924950211,39.9438017018867,"heavy_rail",1908
454,"South Street",-75.2233198575854,39.9479665927458,"heavy_rail",1908
