"nodeID","nodeLabel","longitud","latitud","mode","year"
269,"Wuhu",114.262822960381,30.5718261326195,"default",2017
270,"Shakou",114.2691484871,30.5737232837681,"default",2017
271,"Junmincun",114.278930416359,30.5775492701856,"default",2017
272,"Wuhan Bioengineering Institute",114.285603701344,30.5822484386474,"default",2017
273,"Shigang",114.50978598497,30.7126103308235,"default",2021
274,"Gaoche",114.520464254957,30.7110484598969,"default",2017
275,"Yangluo",114.547898534966,30.7062544976304,"default",2017
276,"Liyuan",114.595767036167,30.7089104592707,"heavy_rail",2017
277,"Chelun Square",114.288493145557,30.5953042172267,"tram",2017
278,"Shuifu Street",114.283968685097,30.6021729044738,"tram",2017
279,"Checheng Avenue",114.278086877178,30.6082851586021,"tram",2017
280,"Binhu Community",114.122916722105,30.6272040178078,"tram",2017
281,"Fengshu Second Road",114.150721549466,30.4922590324871,"tram",2017
282,"Fengshu Fourth Road",114.143120701278,30.4969434255887,"tram",2017
283,"Fengshu Fifth Road",114.138768976079,30.4919319959569,"tram",2017
284,"Fengshu Sixth Road",114.139383675642,30.4845872279389,"tram",2017
285,"Gree Electric",114.134119025836,30.4804650171063,"tram",2017
286,"Dongfeng Avenue",114.129531538743,30.478193933642,"tram",2017
287,"Zhushanhu Avenue",114.122389191351,30.4748086763229,"tram",2017
288,"Zhushanhu North",114.112366292824,30.4701972047711,"tram",2017
289,"Zhushanhu South",114.10323682408,30.4658621036212,"tram",2017
290,"Zhushan",114.096408132783,30.4633089468618,"tram",2017
291,"Fenghuangyuan",114.084450909766,30.4614343948424,"tram",2017
292,"Deshenggang",114.078589124945,30.4596898326982,"tram",2017
293,"Tangxunhu City Railway Station",114.079293382701,30.4557331174162,"light_rail",2018
294,"Sanyuan Road",114.081101557369,30.4510429054877,"light_rail",2018
295,"	Wuhan University Science Park",114.084555093284,30.4441851484394,"light_rail",2018
296,"Vanke City Garden",114.085411518172,30.4370198997339,"light_rail",2018
297,"HUST Science Park",114.082535686951,30.4315322431537,"light_rail",2018
