"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Duquesne Incline",-80.0643009261711,40.4744798266384,"people_mover",1877
2,"Duquesne Incline",-80.0664865052509,40.4738315117714,"people_mover",1877
3,"Lower Station",-80.003220540915,40.4315896728126,"people_mover",1870
4,"Upper Station",-79.9965931579972,40.4354619607659,"people_mover",1870
5,"Grant Street Station",-80.0072351579516,40.4208542412004,"commuter_rail",1957
6,"Braddock",-80.0269973740239,40.4071248553137,"commuter_rail",1975
7,"McKeesport Transportation Center",-80.0493353481521,40.33877645296,"commuter_rail",1975
8,"Port Vue-Liberty",-80.2434951020467,40.1651183281337,"commuter_rail",1980
9,"Versailles",-80.2539936483836,40.1722421776896,"commuter_rail",1975
10,"Steel Plaza",-80.2700366641721,40.1874922991728,"light_rail",1984
11,"Wood Street",-79.9996933238759,40.4422208524074,"light_rail",1984
12,"Gateway",-80.0048829850185,40.4324925002412,"light_rail",1984
13,"Penn Station",-80.0059565726576,40.4312720204719,"light_rail",1984
14,"North Side",-80.0176296570595,40.4398621397945,"light_rail",2012
15,"Allegheny",-80.0188008435712,40.4382597678863,"light_rail",2012
16,"First Avenue",-79.9967043305314,40.4353568730761,"light_rail",2001
17,"Station Square",-79.8716107608247,40.4012882595337,"light_rail",1985
18,"South Hills Junction",-79.861142926241,40.3363461093504,"light_rail",1904
19,"Palm Garden",-79.8360993801512,40.3158986033993,"light_rail",1987
20,"Dawn",-79.8607387647396,40.3525014906647,"light_rail",1987
21,"Pennant",-79.9914914498675,40.4447218591346,"light_rail",1987
22,"Westfield",-80.018208584468,40.4478697313466,"light_rail",1987
23,"Fallowfield",-80.0095417221197,40.4477916611573,"light_rail",1987
24,"Hampshire",-80.003979951015,40.4417154994543,"light_rail",1987
25,"Belasco",-79.995759319946,40.439826279788,"light_rail",1987
26,"Shiras",-80.0150750058175,40.4113965167513,"light_rail",1987
27,"Stevenson",-80.020073212,40.4104049527075,"light_rail",1987
28,"Potomac",-80.0236244847808,40.411133719516,"light_rail",1987
29,"Dormant Junction",-80.0246591056306,40.4104092470673,"light_rail",1987
30,"Mt. Lebanon",-80.0118159387799,40.4162448094283,"light_rail",1987
31,"Poplar",-80.0109260647771,40.4129346006786,"light_rail",1987
