"nodeID","nodeLabel","longitud","latitud","mode","year"
422,"Fuenlabrada",-3.75370727127122,40.230785886692,"commuter_rail",1980
423,"Las Retamas",-3.74957129430283,40.234134358181,"commuter_rail",2003
424,"Aluche",-3.7523018432465,40.2347372348686,"commuter_rail",1976
425,"Mirasierra-Paco de Lucía",-3.75004451383367,40.2390137466066,"commuter_rail",2018
426,"Mirasierra-Paco de Lucía",-3.75724172299877,40.2441986481744,"commuter_rail",2018
427,"Mirasierra-Paco de Lucía",-3.76224654390714,40.2453727349196,"commuter_rail",2018
428,"Arroyofresno",-3.7663159464139,40.245986368674,"heavy_rail",2019
429,"Los Molinos",-3.66050911073813,40.4110550825566,"commuter_rail",1981
430,"Collado Mediano",-3.66959542041414,40.4151803941198,"commuter_rail",1981
431,"Alpedrete",-3.69139464345059,40.4790633816145,"commuter_rail",1981
432,"Los Negrales",-3.66297597668696,40.461185408316,"commuter_rail",1981
433,"San Yago",-3.64618433363725,40.459208780749,"commuter_rail",2011
434,"Robledo de Chavela",-3.65048557839694,40.448418345836,"commuter_rail",2018
435,"Santa María de la Alameda",-3.64163586227048,40.4426445419053,"commuter_rail",2018
436,"Zarzalejo",-3.67812171521228,40.3685653435989,"commuter_rail",2018
437,"El Tejar",-3.69167676813214,40.407472664815,"commuter_rail",1989
438,"El Tejar",-3.61230832058266,40.0353561509091,"commuter_rail",1989
439,"Las Rozas",-3.60995012901543,40.159128652452,"commuter_rail",1981
440,"Las Rozas",-3.6646049269026,40.1961017704019,"commuter_rail",1981
441,"Majadahonda",-3.70393882056254,40.2431677708564,"commuter_rail",1989
442,"Majadahonda",-3.70760119230681,40.3054345480072,"commuter_rail",1989
443,"El Plantío-Majadahonda",-3.70760763894225,40.3054657988565,"commuter_rail",1926
444,"1987",-3.70755397146542,40.3054484540931,"commuter_rail",1927
445,"El Barrial-Centro Comercial Pozuelo",-3.6837178189484,40.34176961112,"commuter_rail",1994
446,"El Barrial-Centro Comercial Pozuelo",-3.69927086249027,40.3316348372973,"commuter_rail",1994
447,"Pozuelo",-3.18227950566305,40.6442475966733,"commuter_rail",1981
448,"Pozuelo",-3.26528094461872,40.5609228167029,"commuter_rail",1981
449,"Aravaca",-3.36627129609852,40.4892183286949,"commuter_rail",1981
450,"Aravaca",-3.47963022254407,40.4545810786105,"commuter_rail",1981
451,"Pinar",-3.36624792456894,40.4891797613548,"commuter_rail",1981
452,"Pinar",-3.66937552429305,40.5082800867607,"commuter_rail",1981
