"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Cairo University",31.2357419325014,30.0440664333373,"heavy_rail",1996
2,"Sadat",31.2468256371917,30.0535543460949,"heavy_rail",1987
3,"Sadat",31.2388090404405,30.0534751959712,"heavy_rail",1987
4,"Nasser",31.242666047606,30.0572105283013,"heavy_rail",1987
5,"Attaba",31.2464714766945,30.0608847043593,"heavy_rail",1996
6,"Attaba",31.2381714012846,30.0370221856693,"heavy_rail",1996
7,"Orabi",31.7505772184539,29.9948654265165,"heavy_rail",1987
8,"Al Shohadaa",31.2440144773375,30.0453464029899,"heavy_rail",1987
9,"Al Shohadaa",31.2248602900957,30.0416772965788,"heavy_rail",1987
10,"Naguib",31.2450975831857,30.0709732146872,"heavy_rail",1996
11,"Opera",31.2452072443157,30.080551765982,"heavy_rail",1996
12,"Massara",31.2452642656795,30.0882990608612,"heavy_rail",1996
13,"Rod El Farag",31.2453457298204,30.0979645799355,"heavy_rail",1996
14,"St. Teresa",31.2459424325568,30.1039893791871,"heavy_rail",1996
15,"Khalafawy",31.2487377527901,30.1136956090051,"heavy_rail",1996
16,"El Mazallat",31.2435198947973,30.124024627169,"heavy_rail",1996
17,"Koleyyet El-Zeraa",31.4217831104487,30.1469625458965,"heavy_rail",1996
18,"Shubra El-Kheima",31.4213336991584,30.1464081074995,"heavy_rail",1996
19,"Maspero",31.4815578156277,30.1628890079654,"heavy_rail",2022
20,"Safaa Hegazy",31.5541130477141,30.1728821967519,"heavy_rail",2022
21,"Kit Kat",31.6060650344876,30.179364296104,"heavy_rail",2022
22,"Adly Mansour",31.6527802718052,30.1839517335927,"heavy_rail",2012
23,"Adly Mansour",31.7160722779894,30.1749839323452,"commuter_rail",2022
24,"El-Obour",31.7156420226918,30.2039620374062,"commuter_rail",2022
25,"Future",31.6915703874736,30.2307276865876,"commuter_rail",2022
26,"El-Shorouk",31.7526088459488,30.1665625974241,"commuter_rail",2022
27,"New Heliopolis",31.8068060864556,30.136694012355,"commuter_rail",2022
28,"Badr",31.7825185059308,30.0759263094377,"commuter_rail",2022
29,"Industrial Park",31.7250658258806,30.0137466103097,"commuter_rail",2022
30,"Knowledge City",31.4048688692974,30.1438638007673,"commuter_rail",2022
31,"El-Robaiky",31.3944401097679,30.14041709276,"commuter_rail",2022
32,"Hadayek al-Assema	",31.3839895132894,30.1347820899168,"commuter_rail",2022
33,"Capital Airport",31.3730705813728,30.1309762976773,"commuter_rail",2022
34,"Arts and Culture City",31.3604990434804,30.1281436692351,"commuter_rail",2022
35,"Haykstep",31.3492280263976,30.1252865477666,"heavy_rail",2012
36,"Omar Ibn El Khatab",31.3400893098716,30.1187623971153,"heavy_rail",2012
37,"Qubaa",31.3383724374889,30.1084711724215,"heavy_rail",2012
38,"Hisham Barakat",31.3329143828532,30.1012120897505,"heavy_rail",2012
39,"El Nozha",31.3264117976775,30.0914884339291,"heavy_rail",2012
40,"El Shams Club",31.3290917142854,30.0842019385571,"heavy_rail",2012
41,"Alf Masken",31.3166322607818,30.0730203066442,"heavy_rail",2012
42,"Heliopolis",31.3011958828302,30.0734775020585,"heavy_rail",2012
43,"Haroun",31.2835081219648,30.0720963056566,"heavy_rail",2012
44,"Al Ahram",31.2747847425424,30.0647131330679,"heavy_rail",2012
45,"Kolleyet El Banat",31.267008926667,30.0618629568504,"heavy_rail",2012
46,"Stadium",31.2554798903417,30.0534665886865,"heavy_rail",2012
47,"Stadium",31.2322015507978,30.0558921348589,"light_rail",2012
48,"Fair Zone",31.2225211032595,30.0623188779687,"heavy_rail",2012
49,"Abbasia",31.2123503223953,30.0670838807521,"heavy_rail",2012
50,"Abdou Pasha",31.2354169516962,30.0292749306646,"heavy_rail",2012
51,"El Geish",31.2310483946853,30.0171401991866,"heavy_rail",2012
52,"Bab El Shaaria",31.2296195763555,30.0062303180656,"heavy_rail",2012
53,"Saad Zaghloul",31.231558433897,29.9952101499596,"heavy_rail",1987
54,"Al-Sayeda Zeinab ",31.2420734810738,29.981969645471,"heavy_rail",1987
55,"El-Malek El-Saleh",31.2505835378192,29.9701207655997,"heavy_rail",1987
56,"Mar Girgis",31.2577676278054,29.9601484859105,"heavy_rail",1987
57,"El-Zahraa",31.263501096184,29.9527109635171,"heavy_rail",1987
58,"Dar El-Salaam",31.2735544372926,29.9463259783905,"heavy_rail",1987
59,"Hadayek El-Maadi",31.2815954270121,29.9362173823668,"heavy_rail",1987
60,"Maadi",31.2878334202044,29.9254312869144,"heavy_rail",1987
