"nodeID","nodeLabel","longitud","latitud","mode","year"
318,"New Cross Gate",-0.011590841476874,51.4649320093104,"commuter_rail",1839
319,"Bank",-0.016204777002486,51.4999912558559,"heavy_rail",1898
320,"Hoxton",-0.098421069628188,51.4945254476952,"commuter_rail",2010
321,"Haggerston",-0.1037841935405,51.5153638910211,"commuter_rail",1865
322,"Dalston Junction",-0.176615548650034,51.5163105638503,"commuter_rail",1865
323,"Barking",-0.179215521036184,51.6302813824923,"heavy_rail",1858
324,"Shadwell",-0.188798760437777,51.4254126686535,"light_rail",1840
325,"Limehouse",-0.212772903005714,51.5582389879173,"light_rail",1987
326,"Loughton",-0.121499893443986,51.5301679225145,"heavy_rail",1856
327,"Shoreditch High Street",-0.126853928271824,51.5317586238601,"commuter_rail",2010
328,"Piccadilly Circus",0.008750956150635,51.5001816565172,"heavy_rail",1906
329,"Bond Street",0.004540456067161,51.5274836571223,"heavy_rail",1900
330,"Oxford Circus",-0.336473437739301,51.4750571836325,"heavy_rail",1900
331,"Green Park",-0.309881993845693,51.4875207380811,"heavy_rail",1906
332,"Totteridge & Whetstone",-0.28708345557132,51.4894872986862,"heavy_rail",1872
333,"Watford High Street",-0.252888097992269,51.4721323313088,"commuter_rail",1912
334,"Lewisham",-0.248357565021081,51.3628925903852,"light_rail",1999
335,"Acton Central",-0.339114216545937,51.3889587820995,"commuter_rail",2007
336,"Holland Park",-0.300822837096433,51.3638103996308,"heavy_rail",1900
337,"Marble Arch",-0.357813362404244,51.4494426091917,"heavy_rail",1900
338,"Tottenham Court Road",-0.438650686181603,51.5700454956961,"heavy_rail",1900
339,"Chancery Lane",-0.188217304869937,51.3604084859298,"heavy_rail",1900
340,"Arsenal",-0.280184248106508,51.6529406662654,"heavy_rail",1906
341,"Holloway Road",-0.409332077248024,51.4479308098759,"heavy_rail",1906
342,"King's Cross St. Pancras",-0.205910950279701,51.4208914191519,"heavy_rail",1906
343,"Hyde Park Corner",-0.013097502169671,51.5110432389681,"heavy_rail",1906
344,"Knightsbridge",-0.002313989995059,51.5094431082949,"heavy_rail",1906
345,"",0.04596400991386,51.5084146831311,"commuter_rail",1864
346,"Elephant & Castle",0.054992187802497,51.5087127795142,"commuter_rail",1862
347,"",0.071785894224178,51.5092107161118,"commuter_rail",1863
348,"Southwark",-0.003913648107556,51.5410578401668,"heavy_rail",1999
349,"Paddington",-0.013119094368079,51.5345846878783,"commuter_rail",1838
350,"Streatham",-0.035539356930542,51.5253288267503,"commuter_rail",1868
351,"Kentish Town",-0.158367125618452,51.5134444941081,"commuter_rail",1868
352,"",-0.293211537488673,51.5301772161674,"commuter_rail",1894
353,"",-0.368254794478901,51.5482365187284,"commuter_rail",1868
354,"Wimbledon",-0.411573462295962,51.5610823530311,"commuter_rail",1868
355,"St Pancras (Thameslink)",-0.011520701826612,51.5247134506033,"commuter_rail",2007
356,"",-0.035398983794864,51.5248089649912,"commuter_rail",1870
357,"Kings Cross (Thameslink)",-0.192034803177933,51.5484184826414,"commuter_rail",1868
358,"West Hampstead Thameslink",-0.371252989774718,51.5751812781311,"commuter_rail",1871
359,"East Acton",-0.441964254934212,51.5620548768808,"heavy_rail",1920
360,"White City",-0.238803564881111,51.5800469793567,"heavy_rail",1947
361,"North Acton",-0.105679264261658,51.5584589524569,"heavy_rail",1923
362,"West Acton",-0.28879389635993,51.517471525852,"heavy_rail",1923
363,"Hanger Lane",-0.284133752415248,51.5269692214293,"heavy_rail",1947
364,"Northolt",-0.367970790896521,51.6093486248757,"heavy_rail",1948
365,"Ruislip Gardens",-0.014126182190864,51.5151344474832,"heavy_rail",1948
366,"Stratford",-0.249755178327518,51.6133639520303,"heavy_rail",1946
367,"Mile End",-0.385220862907437,51.6455350619339,"heavy_rail",1946
368,"Poplar",-0.345031506869333,51.5420793409808,"light_rail",1987
369,"Poplar North",-0.016918308895277,51.5076716109374,"light_rail",1987
370,"Bow Church",-0.269087363188277,51.3345869247051,"light_rail",1987
371,"Preston Road",-0.244783461914864,51.3810989779228,"heavy_rail",1908
372,"Marshgate",-0.239779716964449,51.3947936188483,"light_rail",1987
373,"",-0.342591454878914,51.4021541498975,"people_mover",2012
374,"East India Dock",-0.308927466220837,51.3554947422977,"light_rail",1994
375,"Royal Albert",-0.279558488222023,51.3768548236715,"light_rail",1994
376,"South Beckton",-0.262217224487159,51.3842931651214,"light_rail",1994
377,"Cyprus",-0.324619149791602,51.481821378296,"light_rail",1994
378,"Gallions Reach",-0.268422820294347,51.3338576030265,"light_rail",1994
379,"",-0.362422088908374,51.4617800539946,"inter_city_rail",1932
380,"City Thameslink",-0.26824756707029,51.4811937452691,"commuter_rail",1990
381,"West Ruislip",0.017538421159742,51.5091748252332,"heavy_rail",1906
382,"Tulse Hill",0.033080297658529,51.509502725667,"commuter_rail",1868
383,"",0.018059841793843,51.5078901674736,"commuter_rail",1868
384,"",-0.017546952245709,51.5226020218404,"commuter_rail",1868
385,"Hendon",-0.055900411406043,51.527144357546,"commuter_rail",1868
386,"",-0.024040734289599,51.5265749523961,"inter_city_rail",1851
387,"",-0.223972426855524,51.5118068122771,"inter_city_rail",1939
388,"Whitton",-0.190908774802243,51.546825749442,"inter_city_rail",1930
389,"",-0.334308617550756,51.5919607749568,"inter_city_rail",1916
390,"Feltham",-0.488303015913345,51.4734289671692,"inter_city_rail",1848
391,"",0.061897247028327,51.5145618436955,"commuter_rail",1930
392,"Mile End",-0.301720085261511,51.5147297190611,"heavy_rail",1902
393,"Bow Road",-0.452225314311013,51.4712815757861,"heavy_rail",1902
394,"North Ealing",-0.333367605677211,51.2990903074204,"heavy_rail",1932
395,"Park Royal",-0.356964585689894,51.4735544460615,"heavy_rail",1932
396,"Rayners Lane",-0.314578501760394,51.4992780637606,"heavy_rail",1933
397,"Ruislip Manor",0.046017090335255,51.5040890657701,"heavy_rail",1933
398,"Ickenham",0.022316581784992,51.5027847695529,"heavy_rail",1933
399,"West Hampstead",0.06034880793456,51.5021210671917,"heavy_rail",1979
400,"West Ham",-0.081752901864816,51.5174635846544,"heavy_rail",1902
401,"Bethnal Green",-0.084451232063023,51.5045013956411,"heavy_rail",1946
402,"Stratford",-0.014436429142933,51.4784582180973,"light_rail",1987
403,"Heathrow T2/3",-0.174679257354744,51.5434724354397,"heavy_rail",1977
404,"South Poplar",-0.175083723217161,51.543347836749,"light_rail",1987
405,"Devons Road",-0.180961208892839,51.5472939163675,"light_rail",1987
406,"Royal Victoria",-0.218036491128629,51.5132664016572,"people_mover",2012
407,"Beckton",-0.075807122921721,51.5141742181206,"light_rail",1994
408,"Blackwall",-0.30309861799887,51.6195169608628,"light_rail",1994
409,"Royal Victoria",-0.173757368082306,51.5349178530442,"light_rail",1994
410,"Custom House",-0.176134117239963,51.5360219440809,"light_rail",1994
411,"Prince Regent",-0.226625139336019,51.50176473037,"light_rail",1994
412,"",-0.08804151393622,51.5184662537324,"inter_city_rail",1859
413,"",-0.046340110864861,51.5218069720156,"inter_city_rail",1859
414,"",-0.200907082431002,51.5205920757137,"inter_city_rail",1925
415,"",-0.210315876837626,51.5173986189603,"inter_city_rail",1849
416,"",-0.226297293337101,51.5059924237155,"inter_city_rail",1939
417,"",-0.33712306437863,51.5792998122119,"inter_city_rail",1938
418,"",-0.131764559421566,51.6476073968913,"inter_city_rail",1938
419,"",-0.133061256509487,51.6163314898007,"inter_city_rail",1849
420,"Cockfosters",-0.12429578249132,51.6071180748102,"heavy_rail",1933
421,"",-0.109736667038181,51.5974298193785,"inter_city_rail",1847
422,"Ealing Broadway",-0.102765385930396,51.590395016875,"commuter_rail",1838
423,"Bromley-by-Bow",-0.336214168475389,51.5569175842909,"heavy_rail",1858
424,"West Ham",-0.12323,51.5317227648032,"heavy_rail",1999
425,"Bushey",-0.192712303271083,51.5010097976497,"commuter_rail",1912
426,"Carpenders Park",-0.23905901376898,51.5519214536954,"commuter_rail",1914
427,"Isleworth",-0.423209861423921,51.4667155945851,"inter_city_rail",1850
428,"Syor Lane",-0.143872585918202,51.524010238937,"inter_city_rail",1931
429,"Brentford",-0.397241986676593,51.5765597526205,"inter_city_rail",1849
430,"Hounslow",-0.421311888617948,51.5714086787032,"inter_city_rail",1850
431,"",-0.449955316656496,51.5537676058368,"inter_city_rail",1849
432,"London Bridge",-0.151141493376354,51.5553114450086,"commuter_rail",1836
433,"Heathrow T5",-0.366984444426123,51.4715831382725,"heavy_rail",2008
434,"Hatton X",-0.386342017205436,51.4732848783576,"heavy_rail",1975
435,"Manor House",-0.352654161871129,51.4812743434498,"heavy_rail",1932
436,"Wood Green",-0.120357014679996,51.5979596655963,"heavy_rail",1932
437,"Turnpike Lane",-0.156436919495891,51.5223349503075,"heavy_rail",1932
438,"Bounds Green",-0.105488716779954,51.5525276334712,"heavy_rail",1932
439,"Arnos Grove",-0.30739625838973,51.3178746789202,"heavy_rail",1932
440,"Southgate",-0.105360004665869,51.5774827060536,"heavy_rail",1933
441,"Oakwood",-0.096098743761218,51.5405762826873,"heavy_rail",1933
442," Deptford",-0.154729227177,51.4073851578123,"commuter_rail",1836
443,"Greenwich",-0.157672833759875,51.3928751092393,"commuter_rail",1838
444,"Northfields",0.032560988434312,51.5021142246415,"heavy_rail",1933
445,"Hounslow East",-0.153633177625267,51.3782142043679,"heavy_rail",1933
446,"North Woolwich",-0.166338137574172,51.3685060220423,"light_rail",2005
447,"London City Airport",-0.136011134058355,51.5256163303794,"light_rail",2005
448,"Dock Road",0.035183161111007,51.5353497295297,"light_rail",2005
449,"",-0.128432559794049,51.4798588397676,"inter_city_rail",1859
450,"St. John's Wood",-0.111675145412363,51.5863895047229,"heavy_rail",1868
451,"Harrow-on-the-Hill",-0.123122354456743,51.5303517944551,"heavy_rail",1880
452,"Sudbury Hill",-0.418226766392451,51.4179820410503,"heavy_rail",1932
453,"Eastcote",-0.40911395239138,51.4210877956955,"heavy_rail",1933
454,"Ruislip",-0.372450770426411,51.415867363932,"heavy_rail",1933
455,"Hillingdon",-0.34982768011858,51.4337068829689,"heavy_rail",1933
456,"Northwick Park",-0.155754566094288,51.4075295799474,"heavy_rail",1923
457,"Stepney Green",-0.154450482290514,51.3782451220876,"heavy_rail",1902
