"nodeID","nodeLabel","longitud","latitud","mode","year"
124,"La Blancarde",5.4062318,43.2957553,"tram",1893
125,"La Blancarde",5.40969850492871,43.2936625896854,"tram",1893
126,"Gare de l'Est",5.40965495373064,43.2936590361155,"tram",1893
127,"Gare de l'Est",5.41347997082994,43.2917897860179,"tram",1893
128,"Noailles",5.41339458820605,43.2917808008366,"tram",1984
129,"Noailles",5.3794477,43.2935714,"tram",1984
130,"Chave - Bruys",5.3794162,43.2935614,"tram",1893
131,"Chave - Bruys",5.3780361,43.2960535,"tram",1893
132,"Chave - Eugène Pierre",5.3779983,43.2960427,"tram",1893
133,"Chave - Eugène Pierre",5.3672013,43.3053977,"tram",1893
134,"Chave - Escoffier",5.3681835,43.3086873,"tram",1893
135,"Chave - Escoffier",5.4017095,43.2958702,"tram",1893
136,"Chave - George",5.3971449,43.2956034,"tram",1893
137,"Chave - George",5.3931216,43.2953554,"tram",1893
138,"Chave - Jean Martin",5.38043128042995,43.2963649043737,"tram",1893
139,"Chave - Jean Martin",5.38041986454721,43.2963249050786,"tram",1893
140,"La Blancarde",5.3812901,43.2967683,"tram",1893
141,"La Blancarde",5.3812268,43.2967576,"tram",1893
142,"Sainte-Thérèse",5.38951534251248,43.2951801200699,"tram",1893
143,"Sainte-Thérèse",5.39222807560444,43.2953354408429,"tram",1893
144,"Saint-Pierre",5.39223535470271,43.2953063021752,"tram",1893
145,"Saint-Pierre",5.3952259897884,43.2955144398937,"tram",1893
146,"La Blancarde",5.3952299587514,43.2954797890578,"tram",2007
147,"La Blancarde",5.399152608826,43.2957508362516,"tram",2007
148,"Foch Boisson",5.39915502993696,43.2957191176735,"tram",2003
149,"Foch Boisson",5.40308983606386,43.2959837978362,"tram",2007
150,"Foch Sakakini",5.40309383489091,43.2959541840822,"tram",2007
151,"Foch Sakakini",5.4055393,43.2966529,"tram",2007
152,"Cinq Avenues",5.4054783,43.2966075,"tram",2007
153,"Cinq Avenues",5.4033022,43.2981525,"tram",2007
154,"Longchamp",5.400105,43.3003279,"tram",2007
155,"Longchamp",5.39709,43.3023369,"tram",2007
