"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Kedzie",-87.6561613396014,41.7056126345672,"heavy_rail",1907
2,"Irving Park",-87.7095589,41.9661285,"heavy_rail",1907
3,"Grand",-87.6749332,41.9543516,"heavy_rail",1921
4,"Kedzie",-87.6356481487934,41.8916007945802,"heavy_rail",1907
5,"Webster",-87.7095588,41.9660603,"heavy_rail",1900
6,"Irving Park",-87.6527605554939,41.9217391916261,"heavy_rail",1907
7,"Francisco",-87.6749697,41.9543527,"heavy_rail",1907
8,"Francisco",-87.7022132,41.9661187,"heavy_rail",1907
9,"Addison",-87.7022105,41.9661881,"heavy_rail",1907
10,"Addison",-87.6747262,41.9470501,"heavy_rail",1907
11,"Rockwell",-87.6747689,41.9470516,"heavy_rail",1907
12,"Paulina",-87.6948948,41.9662459,"heavy_rail",1907
13,"Western",-87.6708193,41.9437163,"heavy_rail",1907
14,"Western",-87.6885178,41.9662982,"heavy_rail",1907
15,"Damen",-87.6884482,41.9662349,"heavy_rail",1907
16,"Damen",-87.6788433,41.9664153,"heavy_rail",1907
17,"Montrose",-87.6788409,41.9663859,"heavy_rail",1907
18,"Montrose",-87.6751167,41.9616755,"heavy_rail",1907
19,"Paulina",-87.6751532,41.9616741,"heavy_rail",1907
20,"Southport",-87.6708187,41.9436888,"heavy_rail",1907
21,"Southport",-87.663589,41.9438338,"heavy_rail",1907
22,"Halsted",-87.6635877,41.9438051,"heavy_rail",1900
23,"Rockwell",-87.6483766145577,41.911523598806,"heavy_rail",1907
24,"Larrabee",-87.6948948,41.9661798,"heavy_rail",1900
25,"Schiller",-87.6434839020101,41.9103706989016,"heavy_rail",1900
26,"Division",-87.6372069102066,41.9076431783881,"heavy_rail",1900
27,"Oak",-87.6370490943708,41.9038561010525,"heavy_rail",1906
28,"Ravenswood",-87.6366857244295,41.9004804281351,"heavy_rail",1907
29,"Fullerton",-87.6751723928198,41.9643108706626,"heavy_rail",1900
30,"Kimball",-87.7131917,41.968105,"heavy_rail",1907
31,"Fullerton",-87.652788,41.925163,"heavy_rail",1900
32,"Kimball",-87.7131269,41.9681057,"heavy_rail",1907
33,"Clark",-87.653514000891,41.9430509665756,"heavy_rail",1900
34,"Wellington",-87.652677,41.925162,"heavy_rail",1900
35,"Willow",-87.65295,41.925154,"heavy_rail",1905
36,"Diversey",-87.6524123385574,41.9137793653092,"heavy_rail",1900
37,"Diversey",-87.652561,41.917966,"heavy_rail",1900
38,"Belmont",-87.652677,41.917963,"heavy_rail",0
39,"Belmont",-87.6493725,41.9108179,"heavy_rail",1900
40,"Sedgwick",-87.653308,41.939853,"heavy_rail",1900
41,"Wellington",-87.6388509,41.9103861,"heavy_rail",1900
42,"Kinzie",-87.6340591503612,41.8891266361262,"heavy_rail",1900
43,"Merchandise Mart",-87.6340254,41.8888791,"heavy_rail",1930
44,"Chicago",-87.6357061,41.8959762,"heavy_rail",1900
45,"Merchandise Mart",-87.633972,41.8888778,"heavy_rail",1930
46,"Belmont",-87.6388572,41.9104137,"heavy_rail",1900
47,"Sedgwick",-87.6356699,41.8959778,"heavy_rail",1900
48,"Chicago",-87.658035,41.965445,"heavy_rail",1900
49,"Armitage",-87.653577,41.947514,"heavy_rail",1900
50,"Armitage",-87.653676,41.94751,"heavy_rail",1900
51,"Fullerton",-87.655242,41.953876,"heavy_rail",1900
52,"Wilson",-87.6552428,41.9539066,"heavy_rail",1900
53,"Addison",-87.657927,41.965462,"heavy_rail",1900
54,"Addison",-87.6533523,41.939855,"heavy_rail",1900
55,"Sheridan",-87.6530105905933,41.9290178287062,"heavy_rail",1900
56,"Sheridan",-87.6528297,41.925163,"heavy_rail",1900
57,"Wilson",-87.6611973192245,41.6919572792058,"heavy_rail",1900
58,"Belmont",-87.6529483710925,41.7143148361401,"heavy_rail",1900
59,"Wrightwood",-87.6504142792541,41.721059991813,"heavy_rail",1900
60,"Fullerton",-87.6590029713874,41.7322192196819,"heavy_rail",1900
61,"Dorchester",-87.667193757219,41.7279808217534,"heavy_rail",1893
62,"University",-87.6675111443985,41.7215353630295,"heavy_rail",1893
63,"Jackson Park",-87.6673187540298,41.713655793194,"heavy_rail",1893
64,"58th Street",-87.6689068024909,41.7061645006825,"heavy_rail",1893
65,"Garfield",-87.6697923940911,41.6988751076844,"heavy_rail",1892
66,"Garfield",-87.6705496958942,41.6926213934555,"heavy_rail",1892
67,"51st",-87.6714718286874,41.6849054146847,"heavy_rail",1892
68,"51st",-87.6725108657452,41.6764255929109,"heavy_rail",1892
69,"47th",-87.6735730915453,41.6704033831381,"heavy_rail",1892
70,"47th",-87.6751329332969,41.6620151904436,"heavy_rail",1892
71,"43rd",-87.6444686756005,41.7371392219727,"heavy_rail",1892
72,"43rd",-87.6394739898849,41.7504156775881,"heavy_rail",1892
73,"Indiana",-87.6387874450461,41.7523713210728,"heavy_rail",1892
74,"Indiana",-87.6313719135652,41.7724463305366,"heavy_rail",1892
75,"39th",-87.6284262137056,41.7800626397346,"heavy_rail",1892
76,"35th-Bronzeville-IIT",-87.6294210401063,41.8312185776724,"heavy_rail",1892
77,"35th-Bronzeville-IIT",-87.6321210807389,41.8750189725032,"heavy_rail",1892
78,"33rd",-87.6313616,41.8768434,"heavy_rail",1892
79,"31st",-87.6338675,41.8826041,"heavy_rail",1892
80,"29th",-87.6288643,41.8768738,"heavy_rail",1892
81,"26th",-87.6338197,41.8826041,"heavy_rail",1892
82,"Cermak",-87.6288739,41.8769082,"heavy_rail",1892
83,"Cermak-McCormick Place",-87.6313624,41.8768793,"heavy_rail",2015
84,"Cermak-McCormick Place",-87.653181,41.939848,"heavy_rail",2015
85,"18th",-87.6337641,41.8787679,"heavy_rail",1892
86,"Roosevelt",-87.6337233,41.8787698,"heavy_rail",1892
87,"Roosevelt",-87.653472,41.939846,"heavy_rail",1993
88,"Roosevelt",-87.653201,41.936408,"heavy_rail",1993
89,"Roosevelt",-87.653318,41.936405,"heavy_rail",1993
90,"Roosevelt",-87.653062,41.932565,"heavy_rail",1993
91,"Congress",-87.653179,41.932565,"heavy_rail",1892
92,"Jackson Park",-87.6260932,41.879681,"heavy_rail",1893
93,"Cottage Grove",-87.6059729,41.7804357,"heavy_rail",1893
94,"Cottage Grove",-87.6261373,41.8795483,"heavy_rail",1893
95,"Washington/Wells",-87.6059718,41.7803778,"heavy_rail",1995
96,"Washington/Wells",-87.6279578,41.8857699,"heavy_rail",1995
97,"Washington/Wells",-87.6156502,41.7802635,"heavy_rail",1995
98,"Washington/Wells",-87.6279607,41.8857386,"heavy_rail",1995
99,"Quincy",-87.6156434,41.7802058,"heavy_rail",1897
100,"Belmont",-87.6313602,41.8857225,"heavy_rail",1900
101,"Belmont",-87.6313575,41.8857555,"heavy_rail",0
102,"Wellington",-87.6262317,41.8831096,"heavy_rail",1900
103,"Wellington",-87.6261831,41.8831126,"heavy_rail",1900
104,"Diversey",-87.6437762,41.7790576,"heavy_rail",1900
105,"Diversey",-87.6437839,41.7790258,"heavy_rail",1900
106,"Fullerton",-87.6641741,41.7789008,"heavy_rail",1900
107,"Fullerton",-87.664182,41.7789959,"heavy_rail",1900
108,"Armitage",-87.6671796,41.9035623,"heavy_rail",1900
109,"Armitage",-87.6311455,41.7954942,"heavy_rail",1900
110,"North/Clybourn",-87.6672111,41.903519,"heavy_rail",0
111,"Manhattan",-87.6312583,41.7954895,"commuter_rail",2006
112,"Laraway Road",-87.6273878,41.8673866,"commuter_rail",2006
113,"Orland Park 179th St",-87.6311665,41.8536047,"commuter_rail",1995
114,"Orland Park 153rd St",-87.631054,41.8536255,"commuter_rail",1990
115,"Orland Park 143rd St",-87.6309446,41.7807828,"commuter_rail",2007
116,"Palos Park",-87.6257568,41.7683513,"commuter_rail",1984
117,"Palos Heights",-87.6243302,41.7223792,"commuter_rail",1984
118,"Worth",-87.6251232,41.7501051,"commuter_rail",1984
119,"Chicago Ridge",-87.624805,41.7354903,"commuter_rail",1991
120,"103rd St-Washington Heights",-87.6252092,41.750106,"commuter_rail",1870
121,"Givens",-87.62471,41.7354882,"commuter_rail",1870
122,"99th St-Longwood",-87.6244513,41.722372,"commuter_rail",1870
123,"95th St-Longwood Manor",-87.6310824,41.7807811,"commuter_rail",1870
124,"Brainerd",-87.6258464,41.7683531,"commuter_rail",1870
125,"95th St-Beverly Hills",-87.6311447,41.8102763,"commuter_rail",1870
126,"99th St-Beverly Hills",-87.6310367,41.8102513,"commuter_rail",1945
127,"103rd St-Beverly Hills",-87.6306242,41.8321174,"commuter_rail",1892
128,"107th St-Beverly Hills",-87.626707,41.8674004,"commuter_rail",1892
129,"111th St-Morgan Park",-87.6307375,41.8321155,"commuter_rail",1892
130,"115th St-Morgan Park",-87.6188816,41.8091361,"commuter_rail",1892
131,"119th St",-87.6188377,41.809137,"commuter_rail",1892
132,"123rd St",-87.6190724,41.8163931,"commuter_rail",1892
133,"Prairie St",-87.6190409,41.8163951,"commuter_rail",1892
134,"Gresham",-87.6218155,41.8217811,"commuter_rail",1870
135,"Auburn Park",-87.6218182,41.8218126,"commuter_rail",1879
136,"Auburn Park",-87.6258428,41.8324973,"commuter_rail",2025
137,"Normal Park",-87.6259365,41.8324931,"commuter_rail",1870
138,"Englewood",-87.6264405,41.8526932,"commuter_rail",1898
139,"35th St ""Lou"" Jones/Bronzeville",-87.6263581,41.8526891,"commuter_rail",2011
140,"LaSalle St",-87.6183761,41.795324,"commuter_rail",1852
141,"Oak Lawn",-87.6183326,41.795324,"commuter_rail",1984
142,"Ashburn",-87.6185614,41.8024076,"commuter_rail",2000
143,"Wrightwood",-87.6185167,41.8024089,"commuter_rail",1984
144,"Burr Oak",-87.5915244684046,41.7805597547053,"commuter_rail",1987
145,"Ashland/Calumet Park",-87.5978254530281,41.7805012435422,"commuter_rail",1987
146,"Racine Avenue",-87.5864630021889,41.7805947032216,"commuter_rail",1987
147,"West Pullman",-87.618067406328,41.7838473479449,"commuter_rail",1987
148,"Stewart Ridge",-87.6181652675491,41.7893143991145,"commuter_rail",1987
149,"State Street",-87.6256859916728,41.8237256517406,"commuter_rail",1987
150,"93rd St South Chicago",-87.6259412384232,41.8346811477056,"commuter_rail",2001
151,"91st Street South Chicago",-87.62600816614,41.8383116425107,"commuter_rail",1987
152,"87th St",-87.6261418314092,41.8419619177358,"commuter_rail",1987
153,"83rd St",-87.6262021694511,41.8456039669832,"commuter_rail",1987
154,"Cheltenham-79th St",-87.6263964890926,41.8526987580692,"commuter_rail",1926
155,"Windsor Park",-87.6264901533801,41.8578371767394,"commuter_rail",1926
156,"South Shore",-87.6266446570562,41.867404024615,"commuter_rail",1926
157,"Bryn Mawr",-87.626584,41.8674039,"commuter_rail",1926
158,"Stony Island",-87.626020224722,41.8756802557691,"commuter_rail",1987
159,"University Park",-87.5845340449614,41.7791870825322,"commuter_rail",1977
160,"Richton Park",-87.7241161,41.8539231,"commuter_rail",1946
161,"Matteson",-87.7057384,41.8540914,"commuter_rail",1863
162,"211th St Lincoln Highway",-87.6947251,41.8542461,"commuter_rail",1987
163,"Olympia Fields",-87.7151348,41.8539567,"commuter_rail",1856
164,"Flossmoor",-87.6767973,41.8544556,"commuter_rail",1856
165,"Homewood",-87.6696006,41.8713894,"commuter_rail",1923
166,"Calumet",-87.6692149,41.8579583,"commuter_rail",1856
167,"Hazel Crest",-87.6768018,41.8545357,"commuter_rail",1856
168,"Harvey",-87.6849056,41.8544243,"commuter_rail",1856
169,"147th St Sibley Boulvard",-87.6947311,41.8543425,"commuter_rail",1987
170,"Ivanhoe",-87.7057414,41.8541965,"commuter_rail",1987
171,"137th St Riverdale",-87.7151395,41.85405,"commuter_rail",1987
172,"Kensington/115th St",-87.7241117,41.8538164,"commuter_rail",1916
173,"111th St (Pullman)",-87.6848997,41.8543275,"commuter_rail",1916
174,"107th St",-87.6695524,41.871388,"commuter_rail",1987
175,"103rd St (Rosemoor)",-87.6691763,41.8579569,"commuter_rail",1987
176,"95th St (Chicago State University)",-87.6316469,41.875672,"commuter_rail",1987
177,"91st St (Chesterfield)",-87.6294424,41.8807251,"commuter_rail",1987
178,"87th St (Woodruff)",-87.6776609,41.9098778,"commuter_rail",1987
179,"83rd St (Avalon Park)",-87.6293704,41.878173,"commuter_rail",1926
180,"79th St (Chatham)",-87.6476749,41.8911449,"commuter_rail",1987
181,"75th St (Grand Crossing)",-87.6553624,41.8961627,"commuter_rail",1969
182,"63rd St",-87.6776338,41.9098989,"commuter_rail",1903
183,"63rd St",-87.6294884,41.8832093,"inter_city_rail",1903
184,"59th St/University of Chicago",-87.641035,41.8756012,"commuter_rail",1987
185,"55th-56th-57th St",-87.6476246,41.8911925,"commuter_rail",1920
186,"55th-56th-57th St",-87.6312903,41.8856844,"inter_city_rail",1920
187,"51st-53rd St (Hyde Park)",-87.6312876,41.8857373,"commuter_rail",1856
188,"51st-53rd St (Hyde Park)",-87.6294539,41.883209,"inter_city_rail",1856
189,"47th St (Kenwood)",-87.6553098,41.8962072,"commuter_rail",1987
190,"27th St",-87.6292891,41.8781723,"commuter_rail",1987
191,"McCormick Place",-87.62938,41.8807275,"commuter_rail",1926
192,"McCormick Place",-87.6410296,41.8755409,"inter_city_rail",1926
193,"18th St",-87.6316453,41.8756111,"commuter_rail",1907
194,"Museum Campus/11th St",-87.9888958940657,41.4185871842028,"commuter_rail",1987
195,"Museum Campus/11th St",-87.9599924035227,41.4847572433609,"inter_city_rail",1987
196,"Van Buren St",-87.9024939919489,41.563803027567,"commuter_rail",1896
197,"Van Buren St",-87.8735950789181,41.6095649736525,"inter_city_rail",1896
198,"Millenium Station",-87.8573083003621,41.6325212569717,"commuter_rail",1856
199,"Millenium Station",-87.8202865372109,41.6690949567013,"inter_city_rail",1856
200,"Kensington/115th St",-87.8072035307947,41.6819635255564,"inter_city_rail",1916
201,"Hegewisch",-87.7959955502074,41.6914401473568,"inter_city_rail",1992
202,"Hammond",-87.7798828598147,41.7038680260866,"inter_city_rail",1998
203,"Hammond Gateway",-87.7486816359095,41.7195431454303,"commuter_rail",2025
204,"Hammond Gateway",-87.713377656281,41.7411678103585,"inter_city_rail",2025
205,"East Chicago",-87.7034962544156,41.7488734343501,"inter_city_rail",1956
206,"Gary/Chicago Airport",-87.6688396438517,41.6622854526178,"inter_city_rail",2000
207,"Ambridge",-87.6607315504978,41.6693204901029,"inter_city_rail",1920
208,"Adam Benjamin Metro Center",-87.652303298158,41.6740903870779,"inter_city_rail",1984
209,"Miller",-87.6425679531221,41.6741807882217,"inter_city_rail",1988
210,"Portage/Ogden Dunes",-87.6315788253448,41.6743029984126,"inter_city_rail",1999
211,"Dune Acres",-87.6209512660436,41.6744258401807,"inter_city_rail",1910
212,"Dune Park",-87.5478024909823,41.7271922318468,"inter_city_rail",1986
213,"Tremont",-87.5478995770771,41.7303836942492,"inter_city_rail",1908
214,"Kemil Road",-87.5482901601813,41.7381815672965,"inter_city_rail",1977
215,"Keiser",-87.5515754921227,41.7453987074269,"inter_city_rail",1908
216,"Beverly Shores",-87.5529381760987,41.752388989825,"inter_city_rail",1925
217,"Willard Avenue",-87.5595683955979,41.7585418294107,"inter_city_rail",1937
218,"11th Street",-87.5656350862099,41.7651443541361,"inter_city_rail",1927
219,"Carroll Avenue",-87.5773090201208,41.7661702628331,"inter_city_rail",1927
220,"LaLumiere",-87.5874648399747,41.7660518330006,"inter_city_rail",1910
221,"Rolling Prairie",-87.7233547574337,41.459349498082,"inter_city_rail",1910
222,"Hudson Lake",-87.7090820978207,41.4859606129429,"inter_city_rail",1910
223,"New Carlisle",-87.7024931589751,41.498447708233,"inter_city_rail",1908
224,"South Bend Airport",-87.6982356766398,41.5063873802201,"inter_city_rail",1992
225,"South Bend",-87.6900795296622,41.5215730046966,"inter_city_rail",1970
226,"South Bend",-87.6785019006486,41.5433089807174,"inter_city_rail",1921
227,"Munster/Dyer Main Street",-87.6679183978787,41.5631331511707,"commuter_rail",2025
